family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:lowd:0.2,0.19611398619184875,0.9997376802398232,0.9944274014026997,0.9637106383937343,0.5526315789473685,0.19590044962776743,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.19590044962776687,1.4499658401183662,0.4430451178139452,3.3532218773795698e7,3.1938733916411297e6,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:lowd:0.5,0.4472034037333359,0.9998338166865391,0.9948862142304086,0.9662511857718943,0.5526315789473685,0.19590044962776743,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.19590044962776687,1.4499658401183662,0.4430451178139452,2.094356612232441e8,1.994830743102648e7,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:highd:0.01,0.007906570739698601,0.03761081433298064,0.005058677501344329,0.01713179537431629,0.5526315789473685,0.19590044962776743,-0.7249829200591831,0.48332194670612205,0.7075102919875195,0.04102173658761643,0.0,0.0,20.516568687430304,1.9540161293600835,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:highd:0.05,0.038575249621930645,0.1872013163935082,0.025297026542128783,0.08675709941317339,0.5526315789473685,0.19590044962776743,-0.7249829200591831,0.48332194670612205,0.7075102919875195,0.04102173658761643,0.0,0.0,94.80275031768026,9.02945507515406,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:highd:0.2,0.1404897287659194,0.6248305980775644,0.10087488114384364,0.34809930782800624,0.5526315789473685,0.19590044962776743,-0.7249829200591831,0.48332194670612205,0.7160950208600921,0.032437007715043764,0.0,-0.08055365778435364,861.009604478658,82.00843672592136,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:highd:0.5,0.29194961492906335,0.9119266873542535,0.24649446860410965,0.730412857589742,0.5526315789473685,0.19590044962776743,-0.7249829200591831,0.48332194670612205,0.7034186055755617,0.045113422999574215,0.08055365778435375,-0.12083048667653051,4703.267027236329,447.974173941329,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:nulled:0.01,0.00828602495593015,0.06973191359940902,0.0009190883170806062,0.0005036892643795718,0.5526315789473685,0.19590044962776743,-0.7249829200591831,1.248581695657482,0.7075102919875195,0.04102173658761643,0.0,0.0,34.69484765867733,3.3044236658851363,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:nulled:0.05,0.040506542426315836,0.330191995043581,0.004594432584402138,0.0025171286948574107,0.5526315789473685,0.19590044962776743,-0.7249829200591831,1.248581695657482,0.7075102919875195,0.04102173658761643,0.0,0.0,271.9101254859448,25.898342324910363,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:nulled:0.2,0.1483874833218851,0.8144744491365936,0.018360406441656596,0.010048438206658624,0.5526315789473685,0.19590044962776743,-0.7249829200591831,1.248581695657482,0.6976571548165519,0.050874873758584016,0.08055365778435375,0.0,3162.67880983215,301.2367292319116,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:nulled:0.5,0.3102657613501751,0.9621865284105605,0.0457887361820139,0.025017096161698834,0.5526315789473685,0.19590044962776743,-0.7249829200591831,1.248581695657482,0.6976571548165519,0.050874873758584016,0.08055365778435375,0.0,18423.638564022225,1754.80862274113,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:random:0.01,0.009738488414520258,0.7263883172706226,0.6150285510223287,0.27000576130616016,0.5526315789473685,0.19590044962776743,-0.7249829200591831,-0.32221463113741466,0.6538512946545024,0.09468073392063348,0.24166097335306103,0.08055365778435364,2060.3010101487243,196.2379011013733,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:random:0.05,0.04821912409049127,0.9814868561262869,0.961138087292746,0.7411085071811413,0.5526315789473685,0.19590044962776743,-0.7249829200591831,-0.32221463113741466,0.612939334697005,0.1355926938781309,0.322214631137415,0.1611073155687074,45792.25280670391,4361.60927640975,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:random:0.2,0.18386921999834568,0.9985276506685767,0.9949680496943603,0.926177970681039,0.5526315789473685,0.19590044962776743,-0.7249829200591831,-0.32221463113741466,0.5892658088686445,0.15926621970649135,0.4027682889217683,0.20138414446088415,716128.72756622,68209.73366918223,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,pert:random:0.5,0.4028168256605388,0.9996579592824686,0.9979966847521067,0.9558609246281271,0.5526315789473685,0.19590044962776743,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.19590044962776687,1.4499658401183662,0.6444292622748293,4.455262150612569e6,424354.31699067156,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,fit:triangle:mse,0.815623289270015,0.9900100808215445,0.9878427646538372,0.9959266089721482,0.622855561398817,0.12567646717631886,-0.4027682889217684,-0.08055365778435367,0.5770292619425345,0.17150276663260144,0.24166097335306103,0.24166097335306103,25071.81033056614,2349.8771377673156,0.815623289270015,1.23234;0.46553;0.307497;0.260635
3-regular,14,8,20312111,21,19.0,0.7485320285751359,fit:triangle:wgt,0.8516438125586583,0.9648452069115886,0.9722878396679514,0.985948188594614,0.39731719516003794,0.35121483341509796,0.08055365778435364,1.0069207223044208,0.6264775837026101,0.12205444487252581,-0.2416609733530608,0.20138414446088415,77.50834403213759,7.777772479315524,0.9615424960889392,0.05;0.350568;0.293757;0.138818
3-regular,14,8,20312111,21,19.0,0.7485320285751359,fit:normal:mse,0.7741850714794833,0.9999999840466849,0.9975339741715504,0.9800083230054162,0.5526315789473685,0.19590044962776743,-0.7249829200591831,-0.32221463113741466,0.5526315789473683,0.19590044962776765,1.4499658401183662,0.76525974895136,457.43063751286854,43.799760334284855,0.7741850714794833,10.548;3.88128;4.58365
3-regular,14,8,20312111,21,19.0,0.7485320285751359,fit:normal:wgt,0.99140176923083,0.9908606567073854,0.9987957490496072,0.9984879528695635,0.5526315789473685,0.19590044962776743,-0.7249829200591831,-0.32221463113741466,0.5510785824841754,0.1974534460909605,-1.0471975511965976,0.32221463113741466,3.6285086884035714e7,3.42760507587159e6,0.9881291470489245,11.195;89.6661;0.0120648
3-regular,14,8,20312111,21,19.0,0.7485320285751359,paper:empP,0.9997865996718998,0.9997615854839998,0.99969588756014,0.9997508866213518,0.7402539632195929,0.008278065355542985,0.48332194670612205,0.12083048667653051,0.5116014069110589,0.23693062166407697,0.8860902356278904,0.5638756044904758,1.880163555719845e11,1.007465865428707e10,NaN,
3-regular,14,8,20312111,21,19.0,0.7485320285751359,paper:binP,0.9997865996718998,0.9997615854839998,0.99969588756014,0.9997508866213518,0.7400268211187584,0.008505207456377506,0.4027682889217683,0.12083048667653051,0.5562641558356792,0.19226787273945667,0.08055365778435375,0.2819378022452379,495101.3381673605,27786.75368260289,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,exactN,0.0,0.0,0.0,0.0,0.7171915808524876,0.04789346498576241,0.0,0.0,0.7017113109078925,0.06337373493035747,0.0,0.0,13.059948741338046,0.9529594129163592,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:lowd:0.01,0.009999494280331055,0.9859158836140236,0.9704275833560772,0.8261547761877827,0.5526315789473685,0.21245346689088151,-0.7249829200591831,-0.32221463113741466,0.6044287253722838,0.16065632046596623,0.48332194670612205,0.12083048667653057,85630.81925655762,8155.587223058115,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:lowd:0.05,0.049937473860038585,0.9989311697761114,0.9917964873090083,0.951364182945234,0.5526315789473685,0.21245346689088151,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.21245346689088096,1.2888585245496587,0.44304511781394523,2.10300973711668e6,200293.36045961702,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:lowd:0.2,0.19611396944579793,0.9997323289477493,0.9943861181368983,0.9686063081118593,0.5526315789473685,0.21245346689088151,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.21245346689088096,1.2888585245496587,0.44304511781394523,3.35354720609751e7,3.1939618070033644e6,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:lowd:0.5,0.4472033243197357,0.999828620339001,0.9948467969405442,0.9716716659772043,0.5526315789473685,0.21245346689088151,-0.7249829200591831,-0.32221463113741466,0.5526315789473688,0.21245346689088118,1.2888585245496587,0.483321946706122,2.0945598746497962e8,1.9948859843332894e7,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:highd:0.01,0.007906463227185846,0.03801991997403891,0.005056910633176949,0.023541293056883236,0.5526315789473685,0.21245346689088151,-0.7249829200591831,0.48332194670612205,0.7127278331508059,0.05235721268744409,-0.08055365778435375,0.0,20.51713651259599,1.9540314914455135,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:highd:0.05,0.03857470493936797,0.18921242977067584,0.02528822108737326,0.11991169116453312,0.5526315789473685,0.21245346689088151,-0.7249829200591831,0.48332194670612205,0.7017113109078925,0.06337373493035747,0.0,0.0,94.80891131530224,9.029622165206144,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:highd:0.2,0.14048752999059538,0.629416087135325,0.10084047031222036,0.4717347148313355,0.5526315789473685,0.21245346689088151,-0.7249829200591831,0.48332194670612205,0.711943065983685,0.053141979854565036,0.0,-0.08055365778435364,861.084076546047,82.01045928050361,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:highd:0.5,0.29194458025395603,0.9141031521304015,0.24641638956420125,0.8623563556540357,0.5526315789473685,0.21245346689088151,-0.7249829200591831,0.48332194670612205,0.717094338786802,0.047990707051448034,-0.08055365778435375,-0.16110731556870733,4703.70234778931,447.98600129965445,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:nulled:0.01,0.008285737826739505,0.07048627064812066,0.0009187572186662614,0.00347512037086449,0.5526315789473685,0.21245346689088151,-0.7249829200591831,1.248581695657482,0.7017113109078925,0.06337373493035747,0.0,0.0,34.696359936063615,3.304464621047578,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:nulled:0.05,0.04050507372625239,0.33336220181255133,0.004592774335283247,0.017437115357238825,0.5526315789473685,0.21245346689088151,-0.7249829200591831,1.248581695657482,0.7017113109078925,0.06337373493035747,0.0,0.0,271.9313195812898,25.898917601415818,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:nulled:0.2,0.1483813933026075,0.8173252603439751,0.018353734586528482,0.0705607191388974,0.5526315789473685,0.21245346689088151,-0.7249829200591831,1.248581695657482,0.7017113109078925,0.06337373493035747,0.0,0.0,3162.968076839735,301.2445878483322,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:nulled:0.5,0.31025144463066817,0.9628854137038366,0.04577189213924375,0.17900525257854552,0.5526315789473685,0.21245346689088151,-0.7249829200591831,1.248581695657482,0.7203942403156877,0.04469080552256233,-0.08055365778435375,-0.04027682889217682,18425.384184672213,1754.8560568341748,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:random:0.01,0.009569828516135423,0.9728021072403059,0.9899327920683533,0.8340338256196734,0.5526315789473685,0.21245346689088151,-0.7249829200591831,-0.32221463113741466,0.6091137384673915,0.15597130737085851,0.32221463113741455,0.16110731556870733,26281.641114420505,2503.099317115783,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:random:0.05,0.047268093502030525,0.9994223802787904,0.9970174995921377,0.9999663061073417,0.5526315789473685,0.21245346689088151,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.21245346689088096,1.2888585245496587,0.44304511781394523,678221.6174126114,64594.71550571887,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:random:0.2,0.1788022525502295,0.9999908957989827,0.9930253968960334,0.9911698487443922,0.5526315789473685,0.21245346689088151,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.21245346689088096,1.2888585245496587,0.44304511781394523,1.091568614725808e7,1.0396241458249746e6,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,pert:random:0.5,0.3878187622453531,0.9999289488680368,0.9920326121741173,0.9876104980088484,0.5526315789473685,0.21245346689088151,-0.7249829200591831,-0.32221463113741466,0.5521530822224111,0.21293196361583888,1.208304866765305,0.44304511781394523,6.830335550618336e7,6.505300283572933e6,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,fit:triangle:mse,0.8156123542464716,0.989956522841909,0.9878399337795092,0.9968220348077756,0.6552403668914757,0.1098446789467743,-0.24166097335306108,-0.08055365778435367,0.6151270463711104,0.1499579994671396,0.0,0.2013841444608842,93326.695648146,8680.87071130668,0.8156123542464716,2.35789;0.356171;0.378845;0.216573
3-regular,14,9,20312112,21,19.0,0.76508504583825,fit:triangle:wgt,0.8491001421312131,0.9641897500910949,0.971887623522982,0.9879893395546212,0.4116345223595186,0.3534505234787314,0.0,1.0069207223044208,0.6623666853542372,0.10271836048401284,-0.4027682889217683,0.16110731556870733,77.45727140534743,7.724705521153403,0.9608413612093548,0.05;0.792262;0.137839;0.283342
3-regular,14,9,20312112,21,19.0,0.76508504583825,fit:normal:mse,0.7740991716516374,0.9999942864232961,0.9977969671940967,0.9770368407119611,0.5526315789473685,0.21245346689088151,-0.7249829200591831,-0.32221463113741466,0.5526315789473683,0.21245346689088174,1.2888585245496587,0.7249829200591831,348.506118221394,33.214125384670574,0.7740991716516374,10.5298;3.78689;4.49679
3-regular,14,9,20312112,21,19.0,0.76508504583825,fit:normal:wgt,0.9913300177140917,0.9906539404238023,0.9987590143731447,0.998674864057996,0.5526315789473685,0.21245346689088151,-0.7249829200591831,-0.32221463113741466,0.5640458106635411,0.2010392351747089,-1.2888585245496587,0.28193780224523785,3.234184385023242e7,3.0599416679360704e6,0.987871208321293,11.1974;93.5177;0.0132805
3-regular,14,9,20312112,21,19.0,0.76508504583825,paper:empP,0.9997850707108813,0.9997296443591666,0.9996856879937004,0.9997378525005458,0.7609604549003386,0.004124590937911399,0.48332194670612205,0.12083048667653051,0.5322534163137282,0.23283162952452174,0.8055365778435366,0.483321946706122,1.9122810665629944e11,1.0265292718212284e10,NaN,
3-regular,14,9,20312112,21,19.0,0.76508504583825,paper:binP,0.9997850707108813,0.9997296443591666,0.9996856879937004,0.9997378525005458,0.759358825010867,0.005726220827382944,0.4027682889217683,0.12083048667653051,0.5936079167643528,0.17147712907389723,-0.08055365778435375,0.24166097335306108,495101.3381673605,27786.75368260289,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,exactN,0.0,0.0,0.0,0.0,0.6987258306047996,0.04980619797033625,0.0,0.0,0.6976571548165519,0.050874873758584016,0.0,0.0,12.841374941871203,0.9637635859431049,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:lowd:0.01,0.009999492271010366,0.9839525693082649,0.9662869554476797,0.8491166102987748,0.5526315789473685,0.19590044962776743,-0.6444292622748293,-0.32221463113741466,0.552631578947369,0.19590044962776687,1.3694121823340124,0.48332194670612205,85626.07245948025,8155.696880245081,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:lowd:0.05,0.049937424075631544,0.9987445182084859,0.9903347659780166,0.9502622728705991,0.5526315789473685,0.19590044962776743,-0.6444292622748293,-0.32221463113741466,0.552631578947369,0.19590044962776687,1.3694121823340124,0.48332194670612205,2.1028921197591103e6,200296.07796660735,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:lowd:0.2,0.19611321636237164,0.9996735070103862,0.9932991229288866,0.9648025859367267,0.5526315789473685,0.19590044962776743,-0.6444292622748293,-0.32221463113741466,0.5526315789473688,0.1959004496277671,1.3694121823340124,0.5235987755982988,3.353359334096207e7,3.194005215347158e6,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:lowd:0.5,0.44719975314704496,0.9997870535741252,0.9938290267834282,0.9674604954348542,0.5526315789473685,0.19590044962776743,-0.6444292622748293,-0.32221463113741466,0.5526315789473688,0.1959004496277671,1.3694121823340124,0.5235987755982988,2.0944424941203332e8,1.994913105577153e7,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:highd:0.01,0.007906375545757342,0.03574375621633296,0.004798496810040214,0.016120873871748116,0.5526315789473685,0.19590044962776743,-0.6444292622748293,0.48332194670612205,0.6976571548165519,0.050874873758584016,0.0,0.0,20.51680751447481,1.9540390050969518,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:highd:0.05,0.03857426072651083,0.1781903873429333,0.024002583861604265,0.08159415639089407,0.5526315789473685,0.19590044962776743,-0.6444292622748293,0.4430451178139452,0.6976571548165519,0.050874873758584016,0.0,0.0,94.80534800321567,9.029704057215776,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:highd:0.2,0.1404857368025128,0.6052414334022445,0.09584664280648518,0.3284351039542019,0.5526315789473685,0.19590044962776743,-0.6444292622748293,0.48332194670612205,0.7059427994844858,0.042589229090650105,0.0,-0.08055365778435364,861.0410484754915,82.01145170482876,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:highd:0.5,0.2919404743023391,0.9036749225479608,0.23520557501733363,0.7042755375813938,0.5526315789473685,0.19590044962776743,-0.6444292622748293,0.48332194670612205,0.7034186055755618,0.045113422999574104,0.0,-0.12083048667653051,4703.450903501873,447.99180664190015,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:nulled:0.01,0.008288037149613715,0.06630107489729246,0.0008714337301663117,0.000474407478168399,0.5526315789473685,0.19590044962776743,-0.6444292622748293,1.248581695657482,0.6976571548165519,0.050874873758584016,0.0,0.0,34.695484370748126,3.304484669435616,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:nulled:0.05,0.04051683537593268,0.31547461674252397,0.004356075517635219,0.002370880734938625,0.5526315789473685,0.19590044962776743,-0.6444292622748293,1.248581695657482,0.6976571548165519,0.050874873758584016,0.0,0.0,271.9190691097051,25.899199744654545,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:nulled:0.2,0.14843016733451103,0.7999374809660139,0.017406046293832293,0.009465911255909513,0.5526315789473685,0.19590044962776743,-0.6444292622748293,1.248581695657482,0.6976571548165519,0.050874873758584016,0.0,0.0,3162.800985278288,301.24844494076535,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:nulled:0.5,0.3103661140792389,0.9581936523263589,0.043402067578475166,0.023573681442794703,0.5526315789473685,0.19590044962776743,-0.6444292622748293,1.248581695657482,0.6976571548165519,0.050874873758584016,0.0,0.0,18424.376007393053,1754.8793421626485,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:random:0.01,0.009678829921298605,0.9350214192611807,0.9640497876061296,0.8062808520376927,0.5526315789473685,0.19590044962776743,-0.6444292622748293,-0.32221463113741466,0.5541528527021776,0.19437917587295828,-1.2888585245496587,0.32221463113741466,12836.620581429745,1222.6652001114342,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:random:0.05,0.04787852790366604,0.9975840857361649,0.9987935491619633,0.9989665337519206,0.5526315789473685,0.19590044962776743,-0.6444292622748293,-0.32221463113741466,0.5578269898064093,0.19070503876872658,-0.08055365778435375,0.2819378022452379,335768.67347301857,31981.290235120003,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:random:0.2,0.18200333628245305,0.9999328611634629,0.9939973179881552,0.9821368647456262,0.5526315789473685,0.19590044962776743,-0.6444292622748293,-0.32221463113741466,0.552631578947369,0.19590044962776687,1.3694121823340124,0.24166097335306103,5.417456752380121e6,516001.6244589225,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,pert:random:0.5,0.39716914558349226,0.9999999997703752,0.9926107956271275,0.9764784736257025,0.5526315789473685,0.19590044962776743,-0.6444292622748293,-0.32221463113741466,0.552631578947369,0.19590044962776687,1.3694121823340124,0.24166097335306103,3.391569392339054e7,3.2303998787395186e6,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,fit:triangle:mse,0.8072952981236816,0.9891056967576836,0.9876618196291755,0.9952892128231253,0.6061677457307757,0.1423642828443602,-0.4027682889217683,-0.08055365778435367,0.5770292619425346,0.17150276663260133,0.16110731556870728,0.24166097335306103,13751.429282984647,1293.7190228236677,0.8072952981236816,0.920248;0.736936;0.188965;0.461808
3-regular,14,10,20312113,21,19.0,0.7485320285751359,fit:triangle:wgt,0.8590173822987495,0.9602923142063428,0.9687614072905506,0.9802794459456492,0.35280788250778367,0.39572414606735223,0.48332194670612205,0.966643893412244,0.6226941704752486,0.12583785809988735,-0.24166097335306103,0.20138414446088415,82.13462563449941,8.464771833078553,0.9569385688056363,0.05;0.957376;0.12666;0.384404
3-regular,14,10,20312113,21,19.0,0.7485320285751359,fit:normal:mse,0.759863020494881,0.9999874364042709,0.9965232115180871,0.9790325668898883,0.5526315789473685,0.19590044962776743,-0.6444292622748293,-0.32221463113741466,0.5526315789473683,0.19590044962776765,1.3694121823340124,0.76525974895136,388.0577746440715,37.182336136956074,0.759863020494881,10.6679;3.84637;4.33549
3-regular,14,10,20312113,21,19.0,0.7485320285751359,fit:normal:wgt,0.9945860680977839,0.9913584909625813,0.9988461749535226,0.9990668882071462,0.5526315789473685,0.19590044962776743,-0.6444292622748293,-0.32221463113741466,0.5526315789473685,0.19590044962776743,-1.7721804712557807,1.1277512089809514,1.2700821531254726e7,1.2267647020841625e6,0.9888730543058197,8.23238;141.686;0.025818
3-regular,14,10,20312113,21,19.0,0.7485320285751359,paper:empP,0.9997986783544786,0.9997953758755129,0.9997431011938795,0.9997919038359087,0.7402539632195929,0.008278065355542985,0.5638756044904758,0.12083048667653051,0.5116014069110589,0.23693062166407697,0.8055365778435366,0.5638756044904758,1.898110792289315e11,1.018101484393266e10,NaN,
3-regular,14,10,20312113,21,19.0,0.7485320285751359,paper:binP,0.9997986783544786,0.9997953758755129,0.9997431011938795,0.9997919038359087,0.7400268211187584,0.008505207456377506,0.48332194670612205,0.12083048667653051,0.5562641558356792,0.19226787273945667,0.0,0.2819378022452379,495101.3381673605,27786.75368260289,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,exactN,0.0,0.0,0.0,0.0,0.7504232527194544,0.039693888554300116,0.0,0.0,0.714658777756247,0.07545836351750757,0.0,0.0,12.965459591951417,0.9544095272881857,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:lowd:0.01,0.009999495916371445,0.9868284152871832,0.973645189202624,0.8307873069537764,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333339,0.20678380794042062,1.2888585245496587,0.40276828892176836,85619.90847166203,8155.226222341632,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:lowd:0.05,0.049937514454237775,0.9990539832915902,0.9931248963657245,0.952561332141089,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333339,0.20678380794042062,1.2888585245496587,0.40276828892176836,2.1027393661941797e6,200284.4143338048,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:lowd:0.2,0.1961145836797168,0.9997805547245436,0.9954188472738741,0.9692710802634501,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333339,0.20678380794042062,1.2888585245496587,0.44304511781394523,3.3531153322314765e7,3.1938189056666694e6,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:lowd:0.5,0.4472062372339921,0.9998649215431842,0.9958231242995471,0.9722432770591874,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333339,0.20678380794042062,1.2888585245496587,0.483321946706122,2.094290043434772e8,1.994796700582393e7,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:highd:0.01,0.007906590475031493,0.03896145541351012,0.005204465553903449,0.024079214584451444,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.48332194670612205,0.714658777756247,0.07545836351750757,0.0,0.0,20.516384852287345,1.9540067257602372,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:highd:0.05,0.03857534960570729,0.19366570226809424,0.026019834901093403,0.12262256349989059,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.48332194670612205,0.7468164193201596,0.04330072195359491,-0.1611073155687075,-0.04027682889217682,94.80074321920674,9.029352422036276,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:highd:0.2,0.14049013238218094,0.6380426098449862,0.10364301182503914,0.48021803919880435,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.48332194670612205,0.7558780775745417,0.03423906369921281,-0.1611073155687075,-0.12083048667653046,860.9852572433829,82.00719158667194,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:highd:0.5,0.29195053911840246,0.916988627271412,0.2525035415852586,0.8675935406464294,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.48332194670612205,0.7424974169964264,0.04761972427732819,-0.08055365778435375,-0.16110731556870733,4703.1245649412385,447.96688845931413,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:nulled:0.01,0.008284314360979463,0.07220979750958711,0.0009459829734765834,0.0035534458054406067,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.714658777756247,0.07545836351750757,0.0,0.0,34.69435678597957,3.3043985580878865,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:nulled:0.05,0.04049779270726171,0.3406661155820646,0.0047290368640906764,0.017830487549307397,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.714658777756247,0.07545836351750757,0.0,0.0,271.90320637045187,25.897988463641987,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:nulled:0.2,0.14835120434584703,0.8240460577994239,0.01890058384023485,0.07215217041770575,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.7364158856396935,0.05370125563406103,-0.08055365778435375,-0.04027682889217682,3162.5841620901183,301.2318889526063,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:nulled:0.5,0.3101804796819545,0.964692373767414,0.047145549255134554,0.18296685829464374,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.7364158856396935,0.05370125563406103,-0.08055365778435375,-0.04027682889217682,18423.067088266856,1754.779397871708,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:random:0.01,0.00998370790529979,0.8910586381475247,0.9664904768749141,0.6982562725227739,0.5833333333333333,0.20678380794042128,-0.7249829200591831,-0.20138414446088415,0.6257018914262876,0.16441524984746692,0.4027682889217683,0.12083048667653057,4510.299371918978,429.60181022353913,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:random:0.05,0.0497654797174857,0.9961531438068353,0.9942929751349774,0.9861375836182713,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333339,0.20678380794042062,1.2888585245496587,0.40276828892176836,118238.00080731585,11262.100251086853,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:random:0.2,0.1941483459213474,0.9999599254813905,0.9846578689427232,0.999971215502427,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333339,0.20678380794042062,1.2888585245496587,0.40276828892176836,1.9186438651868629e6,182749.54939306475,NaN,
