family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:lowd:0.01,0.00999954182134543,0.8940315249494631,0.990191992799795,0.8793721652348994,0.6956521739130435,0.12220394860402695,-0.40276828892176836,-0.28193780224523785,0.7095341916221709,0.1083219308948995,0.6444292622748293,0.24166097335306103,4851.1412122378415,303.5633979599796,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:lowd:0.05,0.049938675975414015,0.9949356462287025,0.9937916424827975,0.9850914325646982,0.6956521739130435,0.12220394860402695,-0.40276828892176836,-0.28193780224523785,0.691467629091269,0.12638849342580138,0.6444292622748293,0.32221463113741466,110390.61049544917,6908.178966743956,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:lowd:0.2,0.196132224016006,0.9996618948340339,0.9875330455070113,0.9944437394732163,0.6956521739130435,0.12220394860402695,-0.40276828892176836,-0.28193780224523785,0.6819337325125494,0.135922390004521,0.6444292622748293,0.36249146002959154,1.7344980084956966e6,108545.14552113668,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:lowd:0.5,0.44728996133652266,0.9999394213553484,0.9860363696124766,0.9957853991756663,0.6956521739130435,0.12220394860402695,-0.40276828892176836,-0.28193780224523785,0.66609284318636,0.15176327933071043,0.5638756044904758,0.4027682889217683,1.080113885380874e7,675938.5120736462,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:highd:0.01,0.00463320472618831,0.023941951284881795,0.003559040919759862,0.008650629804248614,0.6956521739130435,0.12220394860402695,-0.40276828892176836,0.5235987755982989,0.7963700271118662,0.021486095405204186,-0.08055365778435353,0.0,21.043128202307905,1.315407401061629,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:highd:0.05,0.022376153817109213,0.1183782972207142,0.017839660678912156,0.04377493644694823,0.6956521739130435,0.12220394860402695,-0.40276828892176836,0.5235987755982989,0.7963700271118662,0.021486095405204186,-0.08055365778435353,0.0,48.27230047154793,3.0186455817181086,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:highd:0.2,0.07918945662670233,0.4247057544719253,0.07190017326444043,0.18119766679490895,0.6956521739130435,0.12220394860402695,-0.40276828892176836,0.5235987755982989,0.7963700271118662,0.021486095405204186,-0.08055365778435353,0.0,250.93909378631278,15.698710973021551,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:highd:0.5,0.15998448492777567,0.750571419314813,0.18087728979740567,0.4565889612243646,0.6956521739130435,0.12220394860402695,-0.40276828892176836,0.5235987755982989,0.8066806633042287,0.011175459212841687,-0.16110731556870728,-0.0805536577843537,1132.597193966386,70.8674206632994,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:nulled:0.01,0.00484599727215485,0.04189344442451251,0.00027122467070906726,0.0009220069905576685,0.6956521739130435,0.12220394860402695,-0.40276828892176836,1.2888585245496587,0.790941600247068,0.02691452227000235,0.0,0.0,24.153478970393234,1.509945989005309,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:nulled:0.05,0.023413672005674634,0.20552630319410323,0.0013558021458866842,0.004609929173693255,0.6956521739130435,0.12220394860402695,-0.40276828892176836,1.2888585245496587,0.790941600247068,0.02691452227000235,0.0,0.0,73.4982293382272,4.596752270746035,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:nulled:0.2,0.08295585848933311,0.6456327853916286,0.005418339233759571,0.018435897560336135,0.6956521739130435,0.12220394860402695,-0.40276828892176836,1.2888585245496587,0.790941600247068,0.02691452227000235,0.0,0.0,496.9554346468243,31.092343968776486,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:nulled:0.5,0.1677718994516271,0.9060635575867627,0.013520900349089598,0.04604428634689997,0.6956521739130435,0.12220394860402695,-0.40276828892176836,1.2888585245496587,0.790941600247068,0.02691452227000235,0.0,0.0,2473.201173086639,154.75753435090294,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:random:0.01,0.009934112491365454,0.3575931067098235,0.5465824966977852,0.43236479714378956,0.6956521739130435,0.12220394860402695,-0.40276828892176836,-0.28193780224523785,0.7344070451645917,0.08344907735247875,0.5638756044904758,0.12083048667653046,128.00803430067737,8.007092695214691,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:random:0.05,0.0494055998476679,0.8917033246031153,0.9981650741253714,0.9647365908217261,0.6956521739130441,0.12220394860402628,-0.40276828892176836,-0.20138414446088418,0.7007479001766114,0.11710822234045903,0.6444292622748293,0.2819378022452378,1664.7821140670596,104.17152928098788,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:random:0.2,0.1912243366813602,0.9936653910278638,0.9776135012654489,0.9977606013111224,0.6956521739130433,0.12220394860402706,-0.40276828892176836,-0.12083048667653051,0.691467629091269,0.12638849342580138,0.6444292622748293,0.32221463113741466,24409.522693196483,1527.5461556507612,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,pert:random:0.5,0.4272172428893542,0.9994158077510229,0.965330657323788,0.9910086909694192,0.6956521739130435,0.12220394860402695,-0.40276828892176836,1.2888585245496587,0.46985137783257414,0.34800474468449627,-0.6444292622748293,0.6444292622748294,153832.51775761577,9627.030133579314,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,fit:triangle:mse,0.6973798787150404,0.9732945506998967,0.9671085810689016,0.9847392726138046,0.5013749722442516,0.31648115027281876,0.6444292622748293,1.0069207223044208,0.7076567275527887,0.11019939496428166,0.4027682889217683,0.24166097335306103,722.5574127286072,49.70460613698843,0.6973798787150404,0.47775;0.591129;0.202511;0.29405
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,fit:triangle:wgt,0.8222656389145364,0.8929778451654061,0.8677128447979104,0.9205799798982511,0.5334967350939013,0.28435938742316913,0.8860902356278904,1.0069207223044208,0.7060402600820213,0.11181586243504915,0.3222146311374148,0.24166097335306103,36.64549449845465,2.488298668829741,0.8846647126820247,0.05;0.817304;0.122664;0.30996
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,fit:normal:mse,0.6056673645723305,0.9999998262827448,0.9684076081500396,0.9617525044599776,0.6956521739130435,0.12220394860402695,-0.40276828892176836,-0.28193780224523785,0.6956521739130435,0.12220394860402695,1.8527341290401345,0.4027682889217683,891.3695187299459,55.60429700102918,0.6056673645723305,16.5986;3.82043;3.76513
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,fit:normal:wgt,0.9993902586263708,0.9573100557848995,0.9259046496845648,0.9750792618533445,0.6962197810006461,0.12163634151642433,2.5777170490993173,-0.24166097335306103,0.6956521739130435,0.12220394860402695,-1.2888585245496587,1.208304866765305,3.4667495694508567e6,225468.2471645864,0.951040336099357,10.721;86.5706;0.01
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,paper:empP,0.8617452768262941,0.9672588782904422,0.9518954226049773,0.9697544516579002,0.8012056312565737,0.01665049126049667,0.08055365778435364,0.0,0.7540484507072582,0.06380767180981217,0.08055365778435375,0.12083048667653046,23.740198629468352,1.2650178784908226,NaN,
BA(k=4),12,8,20291911,32,23.0,0.8178561225170704,paper:binP,0.8617452768262941,0.9672588782904422,0.9518954226049773,0.9697544516579002,0.8073075434083696,0.010548579108700773,0.16110731556870733,0.0805536577843537,0.7377103784174395,0.08014574409963093,0.08055365778435375,0.16110731556870728,24.225479392053,1.2077303022586687,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,exactN,0.0,0.0,0.0,0.0,0.7943309018121086,0.032478766325296116,0.0,0.0,0.7906354660428304,0.03617420209457434,0.0,0.0,17.952248358613502,0.9804908837427395,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:lowd:0.01,0.009999541135821586,0.8857764319302417,0.9866305513040365,0.7633798281485785,0.6956521739130435,0.1311574942243613,-0.40276828892176836,-0.28193780224523785,0.7123800537565846,0.11442961438082011,0.48332194670612205,0.2013841444608842,4850.524689039734,303.50021807896456,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:lowd:0.05,0.04993865829418204,0.9942439222173454,0.9950927456036298,0.9450972555322369,0.6956521739130435,0.1311574942243613,-0.40276828892176836,-0.28193780224523785,0.6900608988401001,0.13674876929730462,0.48332194670612205,0.28193780224523785,110375.90330845428,6906.671739456392,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:lowd:0.2,0.19613195453187224,0.9995585667571935,0.9890737673565457,0.9696962983775818,0.6956521739130435,0.1311574942243613,-0.40276828892176836,-0.28193780224523785,0.6982048659756287,0.12860480216177606,1.53051949790272,0.3222146311374147,1.7342648111826512e6,108521.24669374908,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:lowd:0.5,0.4472886813359958,0.9999003926730885,0.9875983538814805,0.9738734777542422,0.6956521739130435,0.1311574942243613,-0.40276828892176836,-0.28193780224523785,0.7038192734907298,0.12299039464667494,0.7249829200591833,0.24166097335306097,1.0799684017700793e7,675789.4154139903,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:highd:0.01,0.004665790683747342,0.02304951346111495,0.0033988151930261726,0.01133359310994973,0.6956521739130435,0.1311574942243613,-0.40276828892176836,0.5235987755982989,0.7906354660428304,0.03617420209457434,0.0,0.0,21.042765419093314,1.3153702542005037,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:highd:0.05,0.022534941751090047,0.11430606106360884,0.017034392660094527,0.057579582863896125,0.6956521739130435,0.1311574942243613,-0.40276828892176836,0.5235987755982989,0.7965325387627253,0.030277129374679412,-0.08055365778435353,0.0,48.26953491183768,3.018362319546818,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:highd:0.2,0.07976498253352572,0.4156525219969865,0.06863330688449669,0.2398965637844292,0.6956521739130435,0.1311574942243613,-0.40276828892176836,0.5235987755982989,0.8101680384198089,0.016641629717595863,-0.16110731556870728,-0.04027682889217682,250.9137568929124,15.696115006351453,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:highd:0.5,0.16117270574340806,0.7478883472510524,0.17268941783725622,0.584441737396797,0.6956521739130435,0.1311574942243613,-0.40276828892176836,0.5235987755982989,0.8133293129570455,0.013480355180359282,-0.16110731556870728,-0.12083048667653051,1132.4624784600876,70.85361615669942,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:nulled:0.01,0.0048720003141118524,0.04028573354825193,0.00025951115068538,0.000928214377213571,0.6956521739130435,0.1311574942243613,-0.40276828892176836,1.2888585245496587,0.7906354660428304,0.03617420209457434,0.0,0.0,24.152874437681092,1.5098840849684014,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:nulled:0.05,0.023540555541622873,0.19834279661093457,0.00129727588278366,0.004638667765435888,0.6956521739130435,0.1311574942243613,-0.40276828892176836,1.2888585245496587,0.7906354660428304,0.03617420209457434,0.0,0.0,73.49295039571811,4.596211518972748,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:nulled:0.2,0.08341745469420518,0.634647406043891,0.005184860129027327,0.018516437478722947,0.6956521739130435,0.1311574942243613,-0.40276828892176836,1.2888585245496587,0.8042661118276034,0.022543556309801316,-0.08055365778435353,-0.04027682889217682,496.9004746925624,31.086712487852093,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:nulled:0.5,0.1687281863146295,0.9040111172391027,0.01294040096064181,0.04607475820576874,0.6956521739130435,0.1311574942243613,-0.40276828892176836,1.2888585245496587,0.8042661118276034,0.022543556309801316,-0.08055365778435353,-0.04027682889217682,2472.894552279854,154.72611327943568,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:random:0.01,0.009432255118330034,0.6264464365124949,0.6558765005136765,0.3498895782017364,0.6956521739130435,0.1311574942243613,-0.40276828892176836,1.2888585245496587,0.7380224433944914,0.08878722474291334,0.3222146311374148,0.12083048667653046,624.2088352103254,39.0522046415682,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:random:0.05,0.04776333354810684,0.9665403595810437,0.9848924185533549,0.776176251721356,0.6956521739130435,0.1311574942243613,-0.40276828892176836,1.2888585245496587,0.7123800537565846,0.11442961438082011,0.48332194670612205,0.2013841444608842,11863.781726817459,742.342790124444,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:random:0.2,0.1977864246071015,0.99666648613406,0.9999754383613002,0.9075791565661024,0.6956521739130435,0.1311574942243613,-0.40276828892176836,1.2888585245496587,0.6677831261337858,0.159026542003619,-1.0471975511965976,0.40276828892176836,179508.1901687573,11232.597664246821,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,pert:random:0.5,0.49300083414436024,0.99898233594534,0.9990519406796305,0.9308016033759585,0.6956521739130435,0.1311574942243613,-0.40276828892176836,1.2888585245496587,0.5961524169909527,0.23065725114645208,-0.724982920059183,0.40276828892176836,1.10925179172933e6,69411.12667936225,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,fit:triangle:mse,0.693649034313019,0.9795811471915563,0.9749433180832189,0.9944090741710462,0.4963827701408865,0.33042689799651825,0.5638756044904756,1.0069207223044208,0.7120669564547543,0.11474271168265049,0.3222146311374148,0.2013841444608842,692.9272852374113,47.27929394982235,0.693649034313019,0.468107;0.72024;0.143317;0.48
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,fit:triangle:wgt,0.8317771144746842,0.8938340146594214,0.8635787519060093,0.9339984167481963,0.5221201260812856,0.3046895420561192,0.8055365778435368,1.0069207223044208,0.7098767389542339,0.11693292918317089,0.1611073155687075,0.2013841444608842,42.111400016677926,2.8360418165186405,0.8859282476824174,0.05;0.966172;0.0919467;0.457047
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,fit:normal:mse,0.605639348098987,0.9999548099061564,0.9781639452442126,0.9932065568799173,0.6956521739130435,0.1311574942243613,-0.40276828892176836,1.2888585245496587,0.706302072304808,0.12050759583259674,1.8527341290401345,0.04027682889217682,714.5431320156689,45.194237513908355,0.605639348098987,16.347;3.66457;4.06695
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,fit:normal:wgt,0.9995812669120988,0.9569335448843492,0.920162093322929,0.980466721298627,0.6974499984243548,0.1293596697130499,2.4166097335306103,-0.24166097335306103,0.6956521739130435,0.1311574942243613,1.8527341290401345,1.1680280378731283,3.2137164871069933e6,209719.12273009846,0.9510533047049221,10.2355;95.2331;0.01
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,paper:empP,0.8591228985853734,0.9667908214824944,0.9510007184042628,0.9746667644904967,0.8087979665215991,0.018011701615805675,0.08055365778435364,0.04027682889217682,0.7618928432681917,0.06491682486921302,0.08055365778435375,0.08055365778435364,24.90230050958987,1.3051506644644588,NaN,
BA(k=4),12,9,20291912,32,23.0,0.8268096681374048,paper:binP,0.8591228985853734,0.9667908214824944,0.9510007184042628,0.9746667644904967,0.8153794260989496,0.011430242038455107,0.16110731556870733,0.0805536577843537,0.7463002050592216,0.08050946307818319,0.08055365778435375,0.12083048667653046,24.225479392053,1.2077303022586687,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,exactN,0.0,0.0,0.0,0.0,0.792498161770201,0.029354268904312364,0.0,0.0,0.7928023565328455,0.029050074141667936,0.0,0.0,17.95321584622147,0.9830428307877392,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:lowd:0.01,0.009999543046811365,0.8901026748357188,0.9868839116577922,0.8711363521964611,0.6956521739130435,0.12620025676146995,-0.40276828892176836,-0.28193780224523785,0.7101115853655543,0.11174084530895911,0.6444292622748293,0.20138414446088415,4848.709558119817,303.3782126472415,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:lowd:0.05,0.049938707609634675,0.9946193647943983,0.994719101916876,0.9851258583677065,0.6956521739130435,0.12620025676146995,-0.40276828892176836,-0.28193780224523785,0.6759248817785553,0.14592754889595816,0.48332194670612205,0.32221463113741466,110332.59527060625,6903.759067643959,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:lowd:0.2,0.19613270623551138,0.9996170997360357,0.9884679933698258,0.9948938897855069,0.6956521739130435,0.12620025676146995,-0.40276828892176836,-0.28193780224523785,0.6968155183125286,0.12503691236198478,1.4499658401183662,0.20138414446088415,1.7335780932825322e6,108475.0563366921,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:lowd:0.5,0.4472922518675135,0.9999233048854792,0.9869431316706843,0.9962499511994767,0.6956521739130435,0.12620025676146995,-0.40276828892176836,-0.28193780224523785,0.696328573617911,0.1255238570566024,1.53051949790272,0.20138414446088415,1.0795399794206867e7,675501.2411723117,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:highd:0.01,0.004661954804288264,0.023518399838467464,0.0033734373590702297,0.008161479271976257,0.6956521739130435,0.12620025676146995,-0.40276828892176836,0.5235987755982989,0.7928023565328455,0.029050074141667936,0.0,0.0,21.04170087952245,1.3152994473903308,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:highd:0.05,0.022516248217281334,0.11658568671506923,0.01690709026376516,0.04126581814941397,0.6956521739130435,0.12620025676146995,-0.40276828892176836,0.5235987755982989,0.7989148182530222,0.02293761242149117,-0.08055365778435353,0.0,48.26140978542966,3.017819779861388,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:highd:0.2,0.07969721127953057,0.42239192755824806,0.06812039361260482,0.17049723484944698,0.6956521739130435,0.12620025676146995,-0.40276828892176836,0.5235987755982989,0.7989148182530222,0.02293761242149117,-0.08055365778435353,0.0,250.83921995897416,15.691117263091227,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:highd:0.5,0.16103275452947363,0.7539541585394645,0.17141975292174005,0.43115717967180295,0.6956521739130435,0.12620025676146995,-0.40276828892176836,0.5235987755982989,0.8102757239038688,0.011576706770644596,-0.16110731556870728,-0.0805536577843537,1132.0659539837109,70.82698387595633,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:nulled:0.01,0.0048652332009950965,0.041108143753025475,0.0002573657618605759,0.0008684689238713526,0.6956521739130435,0.12620025676146995,-0.40276828892176836,1.2888585245496587,0.7928023565328455,0.029050074141667936,0.0,0.0,24.15110011238752,1.509765982112068,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:nulled:0.05,0.02350753282598827,0.20228307267656387,0.0012865473456117155,0.004342329060635285,0.6956521739130435,0.12620025676146995,-0.40276828892176836,1.2888585245496587,0.7928023565328455,0.029050074141667936,0.0,0.0,73.47743441173832,4.595174071324159,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:nulled:0.2,0.08329729845665856,0.6427597081669484,0.005141923393148737,0.017367216416631723,0.6956521739130435,0.12620025676146995,-0.40276828892176836,1.2888585245496587,0.7928023565328455,0.029050074141667936,0.0,0.0,496.7387453939638,31.07585869675393,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:nulled:0.5,0.1684792183507194,0.9078219501956014,0.012832961621464002,0.0433854813306992,0.6956521739130435,0.12620025676146995,-0.40276828892176836,1.2888585245496587,0.7928023565328455,0.029050074141667936,0.0,0.0,2471.991902219963,154.66545879917126,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:random:0.01,0.009694567101709989,0.5649609784007681,0.1915029459379437,0.10345102894545002,0.6956521739130433,0.12620025676147006,-0.40276828892176836,1.0874743800887745,0.7621030174686977,0.05974941320581573,0.1611073155687075,0.08055365778435364,397.94456027806456,24.89685356641831,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:random:0.05,0.0489166179044819,0.9579811373597988,0.6973106339188103,0.4141512958658423,0.6956521739130435,0.12620025676146995,-0.40276828892176836,1.2888585245496587,0.7452286955257803,0.07662373514873311,0.24166097335306103,0.12083048667653046,10257.783021962136,641.8922337423046,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:random:0.2,0.19968139728935064,0.9966782957966905,0.967902362699548,0.7781583732174138,0.6956521739130435,0.12620025676146995,-0.40276828892176836,1.2888585245496587,0.7283262799644301,0.0935261507100833,0.5638756044904758,0.12083048667653046,173991.3872353518,10887.315117141978,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,pert:random:0.5,0.48464469107747404,0.9992722999760459,0.9944276288965748,0.8839412957683221,0.6956521739130435,0.12620025676146995,-0.40276828892176836,1.2888585245496587,0.7155198472933104,0.106332583381203,0.8860902356278904,0.08055365778435364,1.0999957438258955e6,68830.5187037187,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,fit:triangle:mse,0.6915871500006437,0.9824021748055002,0.9755100509939019,0.9882119095146884,0.48837003640073495,0.33348239427377846,0.483321946706122,1.0069207223044208,0.7005754239837951,0.12127700669071828,0.4027682889217683,0.24166097335306103,7821.3450503410595,527.2212087048371,0.6915871500006437,1.5527;0.404996;0.387957;0.165014
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,fit:triangle:wgt,0.8187372100065956,0.8873202660074784,0.8590644947564642,0.9140222224787672,0.5133436985666195,0.30850873210789387,0.8055365778435368,1.0069207223044208,0.6977536604490994,0.12409877022541405,0.24166097335306103,0.24166097335306103,39.04630100166528,2.648805250068728,0.879219282466491,0.05;0.382748;0.422987;0.0982962
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,fit:normal:mse,0.6079010691828621,0.9999402340157583,0.9730686965434394,0.9718522437829755,0.6956521739130435,0.12620025676146995,-0.40276828892176836,-0.28193780224523785,0.6956521739130429,0.1262002567614705,1.8527341290401345,0.7652597489513598,917.0048140350849,57.6797624392471,0.6079010691828621,16.6452;3.80635;3.97499
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,fit:normal:wgt,0.9988555602176535,0.9530387444355044,0.915989957340865,0.964778676810571,0.6956700389389981,0.12618239173551526,2.658270706883671,-0.24166097335306103,0.6956521739130435,0.12620025676146995,-1.2888585245496587,1.208304866765305,3.7323324819389307e6,242644.7402856825,0.9467974620604966,11.1952;77.9238;0.01
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,paper:empP,0.8597097620164695,0.964965810872388,0.9486420502191031,0.9677446728212394,0.8034517891588691,0.018400641515644356,0.08055365778435364,0.0,0.7526014635521293,0.0692509671223841,0.08055365778435375,0.12083048667653046,23.674165814537467,1.2649895484114508,NaN,
BA(k=4),12,10,20291913,32,23.0,0.8218524306745134,paper:binP,0.8597097620164695,0.964965810872388,0.9486420502191031,0.9677446728212394,0.8108205937102487,0.011031836964264685,0.16110731556870733,0.0805536577843537,0.7352118567476161,0.08664057392689728,0.08055365778435375,0.16110731556870728,24.225479392053,1.2077303022586687,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,exactN,0.0,0.0,0.0,0.0,0.7880265926136256,0.02318707927507202,0.0,0.0,0.7980461484793011,0.013167523409396531,0.0,0.0,17.82619633990402,0.9816289309952176,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:lowd:0.01,0.009999534517134276,0.880550170036331,0.9827099645953377,0.9392693186642219,0.6956521739130435,0.11556149797565418,-0.40276828892176836,-0.28193780224523785,0.7029729838324583,0.10824068805623932,0.7249829200591831,0.2819378022452379,4851.196362412378,303.64044780470084,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:lowd:0.05,0.04993848812801668,0.9939204393973154,0.9969894005798692,0.9989280396928492,0.6956521739130435,0.11556149797565418,-0.40276828892176836,-0.28193780224523785,0.6815410898888906,0.12967258199980702,0.7249829200591831,0.36249146002959154,110391.9361174891,6910.020016148073,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:lowd:0.2,0.19612936250673324,0.9995314426030351,0.9919470973532889,0.9999091782659041,0.6956521739130435,0.11556149797565418,-0.40276828892176836,-0.28193780224523785,0.7050654935193962,0.10614817836930146,2.0138414446088415,0.20138414446088415,1.7345190590513642e6,108574.34672146081,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:lowd:0.5,0.44727637124778286,0.9998935408713608,0.9906570495329814,0.9996765074944225,0.6956521739130435,0.11556149797565418,-0.40276828892176836,-0.28193780224523785,0.7040717930633444,0.1071418788253532,2.0138414446088415,0.24166097335306103,1.0801270220535448e7,676120.7000879947,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:highd:0.01,0.004628334715349436,0.02239229083797193,0.0033687772483993027,0.0054679225762790445,0.6956521739130435,0.11556149797565418,-0.40276828892176836,0.5235987755982989,0.7980461484793011,0.013167523409396531,0.0,0.0,21.043156224759482,1.3154514027297906,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:highd:0.05,0.022352425565831918,0.1107345132719087,0.016883191910899382,0.027497160029507074,0.6956521739130435,0.11556149797565418,-0.40276828892176836,0.5235987755982989,0.7874448051936542,0.02376886669504341,0.08055365778435375,0.040276828892176875,48.272526531340205,3.0189847689067553,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:highd:0.2,0.07910348115641501,0.4006917701993942,0.06801616534111102,0.11191077110746525,0.6956521739130435,0.11556149797565418,-0.40276828892176836,0.5235987755982989,0.7919018052823744,0.019311866606323225,0.0,0.040276828892176875,250.94128723849784,15.701855404493754,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:highd:0.5,0.159807033909456,0.7254052330459807,0.17112177978434825,0.2833363740620274,0.6956521739130435,0.11556149797565418,-0.40276828892176836,0.5235987755982989,0.799680643882109,0.01153302800658862,0.0,-0.04027682889217682,1132.609123661929,70.88422015556803,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:nulled:0.01,0.004850234579458687,0.03920097327528245,0.00025826619437360873,0.00034283135607424066,0.6956521739130435,0.11556149797565418,-0.40276828892176836,1.2888585245496587,0.7980461484793011,0.013167523409396531,0.0,0.0,24.15352617067053,1.5100194645054126,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:nulled:0.05,0.023434346704083276,0.19252959308653886,0.001291084235595128,0.0017143718939015332,0.6956521739130435,0.11556149797565418,-0.40276828892176836,1.2888585245496587,0.7980461484793011,0.013167523409396531,0.0,0.0,73.4986691150659,4.597402212764339,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:nulled:0.2,0.08303105706593046,0.6177033687671671,0.005160590306904753,0.0068606011401791496,0.6956521739130435,0.11556149797565418,-0.40276828892176836,1.2888585245496587,0.7980461484793011,0.013167523409396531,0.0,0.0,496.9602503859622,31.099182204616486,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:nulled:0.5,0.1679276591672528,0.8914196509962539,0.012882206744824253,0.01716572499192093,0.6956521739130435,0.11556149797565418,-0.40276828892176836,1.2888585245496587,0.7980461484793011,0.013167523409396531,0.0,0.0,2473.2284955933983,154.7958222793369,NaN,
