family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,pert:nulled:0.2,0.1069337031789896,0.8511820815926243,0.023357953808047015,0.08875156432318251,0.625,0.18516185800122897,-0.6444292622748293,1.248581695657482,0.7366073002150628,0.07355455778616615,0.0,0.0,1578.7792206967108,157.9263089510719,NaN,
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,pert:nulled:0.5,0.21810474614327025,0.9713620788443996,0.05816670574493472,0.22980812503500528,0.625,0.18516185800122897,-0.6444292622748293,1.248581695657482,0.7533717937753472,0.05679006422588173,-0.08055365778435353,-0.04027682889217682,8947.50091495628,895.0382044226086,NaN,
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,pert:random:0.01,0.009935298659524987,0.9784608589230418,0.999857288455782,0.9624644016598728,0.625,0.18516185800122897,-0.6444292622748293,-0.32221463113741466,0.6656254697618691,0.14453638823935988,0.6444292622748293,0.12083048667653057,12196.917492224857,1220.1099783038178,NaN,
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,pert:random:0.05,0.04986365054127574,0.9996668753014103,0.9852073051897456,0.9904468895003211,0.625,0.18516185800122897,-0.6444292622748293,-0.32221463113741466,0.5867664333288758,0.22339542467235318,-0.24166097335306103,0.28193780224523785,319052.53638960456,31915.946356523924,NaN,
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,pert:random:0.2,0.19940737855700055,0.9999604067250359,0.9799374994626424,0.9770114415612301,0.625,0.18516185800122897,-0.6444292622748293,-0.32221463113741466,0.6222804898838735,0.18788136811735545,0.5638756044904756,0.28193780224523785,5.147799379485622e6,514951.7324011682,NaN,
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,pert:random:0.5,0.46747472032517834,0.9998745329921722,0.9787960688206849,0.973697651945757,0.625,0.18516185800122897,-0.6444292622748293,-0.32221463113741466,0.634659435101243,0.17550242289998597,0.9666438934122443,0.24166097335306108,3.2227579618350074e7,3.2238325658782823e6,NaN,
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,fit:triangle:mse,0.5735934993894541,0.9601776779558165,0.9495664242575496,0.9788499457490775,0.6250000000000001,0.18516185800122886,-0.6444292622748293,1.0069207223044208,0.6479898199136047,0.16217203808762426,0.24166097335306103,0.2013841444608842,261638.46998040198,26129.69874419375,0.5735934993894541,4.20411;0.520152;0.298416;0.290145
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,fit:triangle:wgt,0.7034748639707085,0.8792215948023798,0.9029687978263017,0.9407575743245566,0.4496676607256331,0.3604941972755959,1.0471975511965976,0.966643893412244,0.6636993164887964,0.14646254151243254,0.3222146311374148,0.16110731556870733,47.8755949359533,5.380951164672606,0.87200349618732,0.05;0.763772;0.228959;0.375136
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,fit:normal:mse,0.4533514494499836,0.9999193594734204,0.9908135127125631,0.9385312343931249,0.625,0.18516185800122897,-0.6444292622748293,-0.32221463113741466,0.5939778476844355,0.21618401031679346,1.2083048667653051,0.7249829200591831,379.0921170768411,38.46745221796421,0.4533514494499836,10.2082;3.84685;4.47117
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,fit:normal:wgt,0.9983646880317849,0.9626845281413045,0.973335767881872,0.993246058927103,0.625,0.18516185800122897,-0.6444292622748293,-0.32221463113741466,0.6253800619824323,0.18478179601879663,0.7249829200591831,0.28193780224523785,3.403683907224073e7,3.5962040985428523e6,0.9560558481641098,5.87385;63.2771;0.0100996
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,paper:empP,0.9999979467394761,0.9999993861958493,0.9999989826458737,0.9999995427889914,0.8061825330495576,0.003979324951671415,0.48332194670612205,0.0805536577843537,0.520105683684146,0.29005617431708297,0.3222146311374148,0.5638756044904756,3.822581901278538e9,2.439921526396402e8,NaN,
ER(0.25),14,4,20282107,20,16.0,0.810161858001229,paper:binP,0.9999979467394761,0.9999993861958493,0.9999989826458737,0.9999995427889914,0.7953448262401525,0.014817031761076516,0.5638756044904758,0.12083048667653051,0.6206613232458144,0.18950053475541462,-0.08055365778435353,0.24166097335306108,700804.5060066608,40819.94915138091,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,exactN,0.0,0.0,0.0,0.0,0.7742591160042167,0.03492474933671119,0.0,0.0,0.718959422233009,0.09022444310791888,0.0,0.0,16.412045185892147,0.9585249520093451,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:lowd:0.01,0.009999491048984151,0.9837431559020509,0.9595870008217654,0.793513680173097,0.6363636363636364,0.17282022897729155,-0.5638756044904757,-0.32221463113741466,0.6634031777864091,0.14578068755451878,0.32221463113741455,0.12083048667653051,57624.701627541566,4117.17995330429,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:lowd:0.05,0.04993739383633237,0.9986939064180713,0.9849878164828441,0.9572924657057424,0.6363636363636364,0.17282022897729155,-0.5638756044904757,-0.32221463113741466,0.6551293685960101,0.15405449674491778,0.5638756044904758,0.12083048667653051,1.4049140322626038e6,100378.90090895932,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:lowd:0.2,0.19611275904759187,0.9996484183908231,0.9884781195389147,0.97768859731632,0.6363636363636364,0.17282022897729155,-0.5638756044904757,-0.32221463113741466,0.6363636363636364,0.17282022897729155,1.2888585245496587,-0.5235987755982988,2.237231199092385e7,1.598467620772405e6,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:lowd:0.5,0.4471975846448809,0.9997668636346166,0.9891237836032425,0.9810644363065286,0.6363636363636364,0.17282022897729155,-0.5638756044904757,-0.32221463113741466,0.6363636363636364,0.17282022897729155,1.3694121823340124,-0.5235987755982988,1.396942482866768e8,9.980942637613853e6,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:highd:0.01,0.005066742398809341,0.0356915154731878,0.005162236854429084,0.03051448503850166,0.6363636363636366,0.17282022897729132,-0.5638756044904757,0.48332194670612205,0.7378945142439022,0.07128935109702572,-0.08055365778435375,-0.04027682889217682,22.972845352515307,1.6410171676259608,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:highd:0.05,0.02449153721050784,0.1778899593988999,0.025826702646525826,0.1576826826156489,0.6363636363636366,0.17282022897729132,-0.5638756044904757,0.48332194670612205,0.7378945142439022,0.07128935109702572,-0.08055365778435375,-0.04027682889217682,81.68478196816626,5.835580118656273,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:highd:0.2,0.08688425351119647,0.6041479584970114,0.10314661523595832,0.6111946242346491,0.6363636363636366,0.17282022897729132,-0.5638756044904757,0.48332194670612205,0.76167018713303,0.04751367820789787,-0.16110731556870728,-0.12083048667653046,627.0474559565181,44.79973468252263,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:highd:0.5,0.1759242052934681,0.9027718504141067,0.2525947449985464,0.9574394663012485,0.6363636363636366,0.17282022897729132,-0.5638756044904757,0.48332194670612205,0.7718757642436898,0.037308101097238144,-0.24166097335306103,-0.20138414446088415,3258.16028031056,232.78640774579426,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:nulled:0.01,0.00618641299686734,0.06620335400360039,0.0009361424990046686,0.010259147945194357,0.6363636363636364,0.17282022897729155,-0.5638756044904757,1.248581695657482,0.7378945142439022,0.07128935109702572,-0.08055365778435375,-0.04027682889217682,34.87618112683036,2.491408107639402,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:nulled:0.05,0.029988192047082154,0.3151349941721283,0.004679074254192857,0.05183559757458639,0.6363636363636364,0.17282022897729155,-0.5638756044904757,1.248581695657482,0.7378945142439022,0.07128935109702572,-0.08055365778435375,-0.04027682889217682,212.0347232121105,15.14846467466708,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:nulled:0.2,0.10721449220799471,0.799902468148845,0.01868943932662197,0.21230803900722206,0.6363636363636364,0.17282022897729155,-0.5638756044904757,1.248581695657482,0.7378945142439022,0.07128935109702572,-0.08055365778435375,-0.04027682889217682,2210.9461565178217,157.96522074571942,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:nulled:0.5,0.2187034538170863,0.9583539143317698,0.04656266698673268,0.5137070430025684,0.6363636363636364,0.17282022897729155,-0.5638756044904757,1.248581695657482,0.7556352931793368,0.053548572161591146,-0.16110731556870728,-0.08055365778435364,12530.401709641454,895.269862099554,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:random:0.01,0.009872333105442593,0.8586528479963715,0.7613586389377416,0.2620571810711728,0.6363636363636364,0.17282022897729155,-0.5638756044904757,1.248581695657482,0.6941761057551511,0.1150077595857768,0.16110731556870728,0.040276828892176875,3642.28683696284,260.2313477615246,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:random:0.05,0.049639384358625215,0.9922624007181009,0.9999886184866973,0.8116784271463361,0.6363636363636364,0.17282022897729155,-0.5638756044904757,1.248581695657482,0.6606511006254283,0.1485327647154996,0.4027682889217683,0.12083048667653051,82248.62990081802,5876.518988942997,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:random:0.2,0.19990127078144743,0.9993285850605459,0.9866068915014998,0.9868066989044654,0.6363636363636364,0.17282022897729155,-0.5638756044904757,1.248581695657482,0.6485410857415613,0.16064277959936657,0.5638756044904758,0.1611073155687074,1.2903504553433296e6,92193.50970780256,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,pert:random:0.5,0.4739880085390564,0.9998201105598007,0.9810602814138852,0.998600781841281,0.6363636363636364,0.17282022897729155,-0.5638756044904757,1.248581695657482,0.647060698892685,0.16212316644824287,0.6444292622748296,0.1611073155687074,8.032844817058611e6,573934.4430296592,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,fit:triangle:mse,0.6227276488400678,0.979946834740415,0.9794827808408494,0.9946648935214893,0.5940225049223143,0.21516136041861356,-0.40276828892176836,1.0069207223044208,0.654950951729236,0.1542329136116919,0.0,0.1611073155687074,4619.826817330509,332.83868526422646,0.6227276488400678,0.430702;0.559743;0.235242;0.284444
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,fit:triangle:wgt,0.8351271805433831,0.9223012556864549,0.9403746590395551,0.9544825680645121,0.48096888651263564,0.32821497882829226,0.966643893412244,0.966643893412244,0.6405129494080879,0.16867091593284,1.1277512089809516,-0.3624914600295915,120.2687629030179,9.389832245489654,0.9170076986372312,0.05;0.619972;0.289341;0.222918
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,fit:normal:mse,0.5191961634745431,0.9999359719619096,0.9977898663102406,0.9443724270201221,0.6363636363636364,0.17282022897729155,-0.5638756044904757,-0.32221463113741466,0.6363636363636366,0.17282022897729132,-1.7721804712557807,0.2819378022452379,3616.7349752034015,260.32533592231096,0.5191961634745431,14.1932;4.60885;5.27112
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,fit:normal:wgt,0.9994521518421607,0.9737135655172463,0.9870442684869168,0.9995497052142114,0.6366775958973891,0.17250626944353875,2.4971633913149636,-0.28193780224523785,0.6169963587492318,0.19218750659169614,0.32221463113741455,0.2819378022452379,3.705920085256128e7,2.75183596056401e6,0.9686279589261914,8.14039;121.923;0.01
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,paper:empP,0.9999965295052917,0.9999990992188889,0.9999984067846079,0.9999994054975014,0.806041220515083,0.0031426448258449202,0.4027682889217683,0.0805536577843537,0.6336874445282163,0.17549642081271155,1.0471975511965979,0.32221463113741466,2.0878301845961113e7,987800.2631668733,NaN,
ER(0.25),14,5,20282108,28,22.0,0.8091838653409279,paper:binP,0.9999965295052917,0.9999990992188889,0.9999984067846079,0.9999994054975014,0.7977906826300406,0.011393182710887295,0.4027682889217683,0.12083048667653051,0.6552557156927314,0.15392814964819646,-0.16110731556870728,0.1611073155687074,26095.294880358048,1189.1487602678808,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,exactN,0.0,0.0,0.0,0.0,0.731085166288122,0.036175582024804864,0.0,0.0,0.6674222780710067,0.09983847024192016,0.0,0.0,12.061635423887996,0.9651842630807758,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:lowd:0.01,0.009999493434480762,0.9885624259273886,0.9639898720552966,0.8343803397868259,0.5882352941176471,0.17902545419527982,-0.6444292622748293,-0.32221463113741466,0.6300424103486677,0.1372183379642592,0.4027682889217683,0.08055365778435364,41148.25665346897,4116.2090481056875,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:lowd:0.05,0.04993745289300686,0.9990240691745247,0.9846200816480681,0.9854879984231341,0.5882352941176471,0.17902545419527982,-0.6444292622748293,-0.32221463113741466,0.6049355503061183,0.16232519800680856,0.5638756044904758,0.1611073155687074,1.003207716834512e6,100354.92909310844,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:lowd:0.2,0.1961136522517923,0.9997145750217459,0.9875970528026123,0.9967612767364272,0.5882352941176471,0.17902545419527982,-0.6444292622748293,-0.32221463113741466,0.6613432429381729,0.10591750537475397,0.48332194670612205,-0.12083048667653051,1.5975397370845556e7,1.5980849741611339e6,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:lowd:0.5,0.4472018201353818,0.9998033513536824,0.9881562494038126,0.9980609280197007,0.5882352941176471,0.17902545419527982,-0.6444292622748293,-0.32221463113741466,0.6613432429381729,0.10591750537475397,0.48332194670612205,-0.12083048667653051,9.975146094465142e7,9.978552224346338e6,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:highd:0.01,0.005050402580798888,0.04329831877900611,0.006198260601170482,0.04885987469258589,0.5882352941176472,0.1790254541952797,-0.6444292622748293,0.48332194670612205,0.6674222780710067,0.09983847024192016,0.0,0.0,16.408086029441098,1.6409310238328276,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:highd:0.05,0.024411694889608978,0.21478446673946844,0.030999809317823354,0.25414312830211794,0.5882352941176472,0.1790254541952797,-0.6444292622748293,0.48332194670612205,0.7072414317379611,0.06001931657496584,-0.32221463113741455,-0.0805536577843537,58.335900653587515,5.834758775590375,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:highd:0.2,0.0865926902973014,0.6816465421124712,0.12345072531085548,0.8245318467119743,0.5882352941176472,0.1790254541952797,-0.6444292622748293,0.48332194670612205,0.7316052805991121,0.03565546771381478,-0.48332194670612205,-0.16110731556870733,447.7756602100855,44.79058994875558,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:highd:0.5,0.17531804371222065,0.9352021774795065,0.29848140863394784,0.9980617583259608,0.5882352941176472,0.1790254541952797,-0.6444292622748293,0.48332194670612205,0.7358725333561977,0.031388214956729166,-0.5638756044904758,-0.24166097335306103,2326.5994385038907,232.73424910385938,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:nulled:0.01,0.006172356768373693,0.08020405447192332,0.0011239707389892515,0.025631691335792597,0.5882352941176471,0.17902545419527982,-0.6444292622748293,1.248581695657482,0.6674222780710067,0.09983847024192016,0.0,0.0,24.908804272379683,2.491190221268943,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:nulled:0.05,0.0299188327047027,0.3736068713243776,0.0056176136531970264,0.12975143802641748,0.5882352941176471,0.17902545419527982,-0.6444292622748293,1.248581695657482,0.6870833752953079,0.08017737301761896,-0.1611073155687075,-0.040276828892176875,151.4193891346287,15.14577215130825,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:nulled:0.2,0.10695432699787369,0.8506422439533146,0.022432897074746768,0.4935879223288008,0.5882352941176471,0.17902545419527982,-0.6444292622748293,1.248581695657482,0.7072414317379611,0.06001931657496584,-0.32221463113741455,-0.0805536577843537,1578.808073129469,157.93040427968606,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:nulled:0.5,0.2181487123990228,0.9712497234817752,0.05584842372922906,0.8627732584182515,0.5882352941176471,0.17902545419527982,-0.6444292622748293,1.248581695657482,0.7207797235542768,0.046481024758650125,-0.4027682889217685,-0.12083048667653051,8947.672765778445,895.0625890714805,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:random:0.01,0.008826645772555477,0.7423306652752045,0.6564688219187093,0.255316049968495,0.5882352941176471,0.17902545419527982,-0.6444292622748293,1.248581695657482,0.6460700519917505,0.1211906963211764,0.2416609733530608,0.040276828892176875,653.8883666587944,65.40838584331107,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:random:0.05,0.043296782656286774,0.9858710567020007,0.9975320800681041,0.6708437621742008,0.5882352941176471,0.17902545419527982,-0.6444292622748293,1.248581695657482,0.6322147589302377,0.1350459893826892,0.32221463113741455,0.08055365778435364,13272.680918831396,1327.7088855517936,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:random:0.2,0.160250322734276,0.9994714796593941,0.9580788304502067,0.8564699752652477,0.5882352941176466,0.17902545419528026,-0.6444292622748293,1.1680280378731283,0.618675008740441,0.1485857395724859,0.4027682889217683,0.12083048667653051,204433.98854865268,20450.346865165884,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,pert:random:0.5,0.33885100075609503,0.9999872553182508,0.9453892165958339,0.8936576714235408,0.5882352941176466,0.17902545419528026,-0.6444292622748293,1.1680280378731283,0.6300424103486677,0.1372183379642592,0.4027682889217683,0.08055365778435364,1.2701542663080706e6,127058.7247641271,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,fit:triangle:mse,0.5467196452730196,0.9358188383457355,0.916550388753658,0.9571384090935704,0.6075303491948112,0.1597303991181157,-0.5638756044904757,-0.08055365778435367,0.6262753521937666,0.14098539611916028,-0.1611073155687075,0.12083048667653051,153977.63908807386,15323.335495704388,0.5467196452730196,3.23861;0.282488;0.48;0.194232
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,fit:triangle:wgt,0.5854568636215495,0.8601376004619642,0.8766221487336544,0.9395062516575502,0.41444337284674765,0.35281737546617925,0.32221463113741466,1.0069207223044208,0.6484212947763981,0.1188394535365288,-0.4027682889217685,0.08055365778435364,45.079201048402055,4.833268364298785,0.8526289609813227,0.05;0.513614;0.281774;0.231688
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,fit:normal:mse,0.39707821497169155,0.9999015613294602,0.9902650803702125,0.9461909467550783,0.5882352941176471,0.17902545419527982,-0.6444292622748293,-0.32221463113741466,0.5298406544648202,0.2374200938481067,0.8055365778435366,0.6444292622748294,320.41077364245376,32.518525222087646,0.39707821497169155,10.2207;3.7934;4.39157
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,fit:normal:wgt,0.9866282085924055,0.962244956927178,0.9718363146761813,0.9955808575188978,0.5882352941176471,0.17902545419527982,-0.6444292622748293,-0.32221463113741466,0.5835019665460749,0.183758781766852,0.8055365778435366,0.24166097335306103,1.5313047378531545e7,1.5665771624336343e6,0.9557307004921635,7.75458;75.7793;0.0265415
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,paper:empP,0.9999752564105456,0.9999811176065307,0.9999719059629806,0.9999849734807799,0.7563678696746088,0.010892878638318115,0.5638756044904758,0.12083048667653051,0.565178434714114,0.2020823135988129,0.8055365778435366,0.32221463113741466,1.1617498417563242e10,7.072345922830169e8,NaN,
ER(0.25),14,6,20282109,20,17.0,0.7672607483129269,paper:binP,0.9999752564105456,0.9999811176065307,0.9999719059629806,0.9999849734807799,0.7563678696746088,0.010892878638318115,0.5638756044904758,0.12083048667653051,0.6017454275076254,0.1655153208053015,-0.48332194670612205,0.1611073155687074,700804.5060066608,40819.94915138091,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,exactN,0.0,0.0,0.0,0.0,0.8066306245184716,0.03641705442949017,0.0,0.0,0.7664146734059835,0.07663300554197827,0.0,0.0,17.307480054961665,0.9719288012755818,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:lowd:0.01,0.009999491857864517,0.9850504080210996,0.9618490521786545,0.8172220465807674,0.6818181818181818,0.16122949712977996,-0.483321946706122,-0.32221463113741466,0.7076503764683495,0.13539730247961224,0.4027682889217683,0.12083048667653057,61720.14978601289,4116.268779850831,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:lowd:0.05,0.04993741384899718,0.9988387401228428,0.984921669860547,0.9372785936368898,0.6818181818181818,0.16122949712977996,-0.483321946706122,-0.32221463113741466,0.7035848765099192,0.13946280243804254,0.7249829200591833,0.04027682889217682,1.504756400970379e6,100356.40635446965,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:lowd:0.2,0.19611306169354112,0.999700294250042,0.9881618900210881,0.9553162340147987,0.6818181818181818,0.16122949712977996,-0.483321946706122,-0.32221463113741466,0.6818181818181818,0.16122949712977996,1.4499658401183662,-0.483321946706122,2.3962215384486232e7,1.5981085622461112e6,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:lowd:0.5,0.44719901972626686,0.999805239804642,0.9887655169212849,0.9586371730992614,0.6818181818181818,0.16122949712977996,-0.483321946706122,-0.32221463113741466,0.6818181818181818,0.16122949712977996,1.4499658401183662,-0.483321946706122,1.4962168986423916e8,9.978699589756439e6,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:highd:0.01,0.005036462424264044,0.03705806522855993,0.005601999397731899,0.02482617100222833,0.681818181818182,0.16122949712977974,-0.483321946706122,0.48332194670612205,0.7664146734059835,0.07663300554197827,0.0,0.0,24.6119278503314,1.6409357781556502,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:highd:0.05,0.024343585605904033,0.18401949650993152,0.028028410551448567,0.12807668418133494,0.681818181818182,0.16122949712977974,-0.483321946706122,0.48332194670612205,0.7915330227721714,0.05151465617579032,-0.16110731556870728,-0.04027682889217682,87.50194599256403,5.834806629623986,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:highd:0.2,0.0863440466593785,0.6136277944045443,0.11188770348855333,0.5193964444467745,0.681818181818182,0.16122949712977974,-0.483321946706122,0.48332194670612205,0.799875922045161,0.04317175690280073,-0.16110731556870728,-0.08055365778435364,671.6423850838688,44.79114260118248,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:highd:0.5,0.1748012548646511,0.9029839067101478,0.2729268397129398,0.9201360954585317,0.681818181818182,0.16122949712977974,-0.483321946706122,0.48332194670612205,0.8131224143261836,0.029925264621778136,-0.2416609733530608,-0.16110731556870733,3489.7789682777375,232.737436916389,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:nulled:0.01,0.006181621977478067,0.06866322439794904,0.0010157342641163895,0.0036896791718724277,0.6818181818181818,0.16122949712977996,-0.483321946706122,1.248581695657482,0.7664146734059835,0.07663300554197827,0.0,0.0,37.36269887709226,2.4912025034791903,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:nulled:0.05,0.029964549990777814,0.3255653493971843,0.005076695026582327,0.018542623408908613,0.6818181818181818,0.16122949712977996,-0.483321946706122,1.248581695657482,0.7664146734059835,0.07663300554197827,0.0,0.0,227.12285654053778,15.145932394771856,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:nulled:0.2,0.10712579951016224,0.8097993441840162,0.02027422262007416,0.07546410024616895,0.6818181818181818,0.16122949712977996,-0.483321946706122,1.248581695657482,0.7664146734059835,0.07663300554197827,0.0,0.0,2368.1318584882993,157.93252773972603,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:nulled:0.5,0.21851431317607523,0.9607976133508925,0.05048885150426785,0.19343146994815547,0.6818181818181818,0.16122949712977996,-0.483321946706122,1.248581695657482,0.7840651386438147,0.05898254030414707,-0.08055365778435353,-0.04027682889217682,13421.031807851485,895.0753101525078,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:random:0.01,0.009945292681005777,0.5805697077964567,0.8444305678890925,0.4294430734669823,0.6818181818181817,0.16122949712978007,-0.483321946706122,-0.16110731556870733,0.7213806321360803,0.12166704681188145,0.322214631137415,0.0805536577843537,398.21227524572123,26.55673902754508,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:random:0.05,0.049895453825634095,0.9605107610294966,0.9993862044475958,0.8209703716103505,0.6818181818181817,0.16122949712978007,-0.483321946706122,-0.08055365778435367,0.7044882467998506,0.13855943214811117,0.48332194670612205,0.12083048667653057,10073.447705214243,671.8327010694295,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:random:0.2,0.19926070482121244,0.9967322454228055,0.9873532474594473,0.9181405201392414,0.6818181818181817,0.16122949712978007,-0.483321946706122,-0.08055365778435367,0.6996875772136928,0.14336010173426894,0.7249829200591833,0.0805536577843537,166278.95569904184,11089.644994832179,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,pert:random:0.5,0.46611038602444177,0.9992281360583655,0.9831967334198576,0.9351543009615677,0.6818181818181817,0.16122949712978007,-0.483321946706122,-0.08055365778435367,0.6996875772136928,0.14336010173426894,0.7249829200591833,0.0805536577843537,1.0458257136385284e6,69749.18343985273,NaN,
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,fit:triangle:mse,0.6533680846230433,0.9812565978326466,0.9784816518014817,0.9935558119083,0.5713118721076519,0.27173580684030985,-0.08055365778435364,1.0069207223044208,0.7010176550911876,0.1420300238567741,0.1611073155687075,0.16110731556870733,343446.5544393024,23383.4957715218,0.6533680846230433,3.539;0.53621;0.255358;0.261415
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,fit:triangle:wgt,0.8643005301911281,0.9113950239370721,0.9238079790675614,0.942189423561402,0.5245511478175825,0.31849653113037923,1.1277512089809514,0.9263670645200671,0.6942401092284051,0.14880756971955666,0.8055365778435366,-0.3624914600295915,129.31637169352527,9.524830058714503,0.9061956230468904,0.05;0.612768;0.323824;0.23012
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,fit:normal:mse,0.5655971544528623,0.9999735684763367,0.9963948715426102,0.9498960744216257,0.6818181818181818,0.16122949712977996,-0.483321946706122,-0.32221463113741466,0.681818181818182,0.16122949712977974,-1.691626813471427,0.3222146311374147,3849.723775969199,258.71108739751276,0.5655971544528623,15.3244;4.63006;5.0635
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,fit:normal:wgt,0.9997498658175132,0.9677198804176232,0.9738598381777613,0.9957273167175561,0.682004254249501,0.16104342469846078,2.5777170490993173,-0.28193780224523785,0.6408410056582188,0.20220667328974296,0.24166097335306103,0.3222146311374147,3.7423496756080315e7,2.6179537516100314e6,0.962250232048667,8.64398;105.828;0.0103664
ER(0.25),14,7,20282110,30,22.0,0.8430476789479617,paper:empP,0.9999992451709291,0.9999999130433261,0.9999998274988823,0.9999999518588422,0.8365748903697039,0.006472788578257838,0.40276828892176836,0.0805536577843537,0.6768514201675186,0.16619625878044308,0.48332194670612205,0.24166097335306108,885374.5887955864,41867.26677154096,NaN,
