family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,pert:nulled:0.2,0.10712300234737702,0.7959995003476469,0.016419784748930428,0.046912199835087286,0.6896551724137931,0.12247805288024272,-0.40276828892176836,1.2888585245496587,0.758843439668412,0.05328978562562392,0.1611073155687075,0.04027682889217682,3157.9358894371917,157.9860865774642,NaN,
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,pert:nulled:0.5,0.2185083485252722,0.9564126435064649,0.04100720477093845,0.11398648731730529,0.6896551724137931,0.12247805288024272,-0.40276828892176836,1.2888585245496587,0.758843439668412,0.05328978562562392,0.1611073155687075,0.04027682889217682,17897.25177118492,895.394439999541,NaN,
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,pert:random:0.01,0.009599095744900745,0.8694587759683926,0.8623844400456555,0.4910211348380001,0.6896551724137931,0.12247805288024272,-0.40276828892176836,1.2888585245496587,0.7162617641853588,0.09587146110867706,0.4027682889217683,0.16110731556870733,4172.581440030404,208.74840152147033,NaN,
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,pert:random:0.05,0.04743075427020614,0.9914082926452229,0.9937182142766627,0.8517355435443299,0.6896551724137931,0.12247805288024272,-0.40276828892176836,1.2888585245496587,0.6942763990240679,0.11785682626996796,0.48332194670612205,0.24166097335306097,93079.38373111817,4656.789848034106,NaN,
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,pert:random:0.2,0.17964005882270964,0.9987452315724636,0.9997201096601078,0.9291563308737001,0.6896551724137931,0.12247805288024272,-0.40276828892176836,1.2888585245496587,0.6855782510633212,0.1265549742307147,0.5638756044904758,0.28193780224523785,1.4567046828889654e6,72879.87699853774,NaN,
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,pert:random:0.5,0.39022908259009154,0.999429824620042,0.9999827493345305,0.9425543199269965,0.6896551724137931,0.12247805288024272,-0.40276828892176836,1.2888585245496587,0.6870905501430731,0.1250426751509628,0.6444292622748293,0.28193780224523785,9.063967447044877e6,453476.78052835097,NaN,
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,fit:triangle:mse,0.696269013181366,0.9868624552793531,0.9825679741440577,0.9977705792253726,0.5248488490154603,0.2872843762785756,0.3222146311374147,1.0471975511965976,0.6933099841065336,0.11882324118750232,0.4027682889217683,0.24166097335306097,1362.0907114249162,71.3120029347806,0.696269013181366,0.186795;0.499572;0.273453;0.220664
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,fit:triangle:wgt,0.8821043351086346,0.9361224511330397,0.92587555105839,0.9571794118312352,0.527470513515418,0.2846627117786179,0.8860902356278904,0.9666438934122439,0.7070059392016729,0.10512728609236299,0.5638756044904758,-0.32221463113741466,268.99510415625605,14.469978504548099,0.9318128529910498,0.05;0.636241;0.23731;0.196764
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,fit:normal:mse,0.5922903794873926,0.9999973302942162,0.9830155241548331,0.9942086896138649,0.6896551724137931,0.12247805288024272,-0.40276828892176836,-0.28193780224523785,0.6896551724137938,0.12247805288024205,1.8527341290401345,0.483321946706122,3711.827663688533,185.09593329236276,0.5922903794873926,20.5945;4.53304;4.42726
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,fit:normal:wgt,0.9991949771326423,0.9680005547822365,0.946125102949361,0.9877195476877905,0.6897672273746184,0.12236599791941749,2.658270706883671,-0.24166097335306103,0.6896551724137931,0.12247805288024272,-1.2888585245496587,1.1680280378731283,5.351099542810188e7,2.744009118333813e6,0.9627326364675922,14.7144;131.458;0.01
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,paper:empP,0.9993479078573063,0.9999500267209308,0.9998467208975046,0.9999495171160148,0.805802865000315,0.006330360293720916,0.24166097335306097,0.0805536577843537,0.7055529918250849,0.10658023346895096,0.3222146311374148,0.2013841444608842,355.6592097351061,13.747057385374415,NaN,
BA(k=4),14,4,20292107,40,29.0,0.8121332252940359,paper:binP,0.9993479078573063,0.9999500267209308,0.9998467208975046,0.9999495171160148,0.7996806452299915,0.012452580064044372,0.3222146311374147,0.12083048667653051,0.7053540116405776,0.10677921365345822,0.24166097335306103,0.2013841444608842,129.54905645049004,4.810911605243248,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,exactN,0.0,0.0,0.0,0.0,0.7612646523479827,0.03197960943052969,0.0,0.0,0.7278537530463534,0.06539050873215901,0.0,0.0,22.294231331830602,0.9735369211532675,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:lowd:0.01,0.009999490182076493,0.9835391645515258,0.9913734787486076,0.8217303728433376,0.6666666666666666,0.12657759511184574,-0.40276828892176836,-0.28193780224523785,0.6852731198292003,0.10797114194931212,0.4027682889217683,0.12083048667653057,82325.76553949557,4118.577177595409,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:lowd:0.05,0.049937372402112136,0.9988262218866999,0.9991126568325005,0.945593160600298,0.6666666666666666,0.12657759511184574,-0.40276828892176836,-0.28193780224523785,0.6719176330630684,0.12132662871544397,0.9666438934122439,0.04027682889217682,2.0071377228972947e6,100413.40768078995,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:lowd:0.2,0.19611243494489303,0.9997323867513035,0.9996808610439387,0.9633253422364273,0.6666666666666666,0.12657759511184574,-0.40276828892176836,-0.28193780224523785,0.6666666666666662,0.1265775951118462,1.6110731556870734,-0.241660973353061,3.1962324319586426e7,1.5990184576153532e6,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:lowd:0.5,0.44719604786263784,0.9998368015212564,0.9997604292128458,0.9665275444876854,0.6666666666666666,0.12657759511184574,-0.40276828892176836,-0.28193780224523785,0.666666666666666,0.1265775951118464,1.6110731556870734,-0.2819378022452378,1.9957494793895227e8,9.984383778499348e6,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:highd:0.01,0.0050125785279346744,0.03471820670824609,0.002895256454776651,0.023703195378898693,0.6666666666666667,0.12657759511184563,-0.40276828892176836,0.5235987755982989,0.7278537530463534,0.06539050873215901,0.0,0.0,32.818757200776474,1.6411391386947818,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:highd:0.05,0.024226908638563256,0.17212413381645342,0.01446492961363815,0.1217831079531407,0.6666666666666667,0.12657759511184563,-0.40276828892176836,0.5235987755982989,0.7420485201847062,0.05119574159380613,-0.08055365778435353,-0.04027682889217682,116.69649701367318,5.836752304193123,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:highd:0.2,0.08591825554905416,0.581580661060872,0.05762185720667046,0.4918404820277621,0.6666666666666667,0.12657759511184563,-0.40276828892176836,0.5235987755982989,0.7485649682547899,0.04467929352372246,-0.08055365778435353,-0.08055365778435364,895.826653201565,44.81285837756121,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:highd:0.5,0.17391658023756276,0.8821469482098007,0.1421030944403887,0.8964719594671722,0.6666666666666667,0.12657759511184563,-0.40276828892176836,0.5235987755982989,0.7610060549731261,0.03223820680538625,-0.16110731556870728,-0.16110731556870733,4654.769958738274,232.8613917478466,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:nulled:0.01,0.006184991174451355,0.06431415470110352,0.0007681993525469191,0.0035262797109592483,0.6666666666666666,0.12657759511184574,-0.40276828892176836,1.2888585245496587,0.7278537530463534,0.06539050873215901,0.0,0.0,49.824152068484416,2.491717554419946,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:nulled:0.05,0.029981175711022972,0.3066935605620844,0.0038406713860508587,0.01770914087700041,0.6666666666666666,0.12657759511184574,-0.40276828892176836,1.2888585245496587,0.7278537530463534,0.06539050873215901,0.0,0.0,302.9197990577445,15.15231966878052,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:nulled:0.2,0.10718816927624773,0.7900299317758017,0.01535651672305555,0.07189388771720778,0.6666666666666666,0.12657759511184574,-0.40276828892176836,1.2888585245496587,0.7278537530463534,0.06539050873215901,0.0,0.0,3158.664776960815,158.0152571253339,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:nulled:0.5,0.21864731651847943,0.9550174309900055,0.03834526160108111,0.1835269306553462,0.6666666666666666,0.12657759511184574,-0.40276828892176836,1.2888585245496587,0.7420485201847062,0.05119574159380613,-0.08055365778435353,-0.04027682889217682,17901.58984605122,895.5680350643939,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:random:0.01,0.009499785515717608,0.6035963767981547,0.8591229918299104,0.3776356733499873,0.6666666666666674,0.12657759511184496,-0.40276828892176836,-0.20138414446088418,0.6977699836517808,0.0954742781267316,0.24166097335306103,0.0805536577843537,686.5400298752918,34.34361877901217,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:random:0.05,0.04688183417252696,0.9647269978281993,0.999341106874368,0.792241828153663,0.6666666666666665,0.12657759511184585,-0.40276828892176836,-0.12083048667653051,0.67965413198399,0.11359012979452232,0.3222146311374148,0.16110731556870733,15277.041818767855,764.2828386827954,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:random:0.2,0.1768496972395381,0.9970962390451437,0.9882265223792415,0.9102446797983762,0.6666666666666664,0.12657759511184596,-0.40276828892176836,-0.08055365778435367,0.6617166141561083,0.1315276476224041,0.8055365778435368,0.3624914600295915,248715.06033544405,12442.807237830995,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,pert:random:0.5,0.38229105907866795,0.9993135145210118,0.9844361839138829,0.9310750372087735,0.6666666666666664,0.12657759511184596,-0.40276828892176836,-0.08055365778435367,0.6637875398923485,0.12945672188616386,0.8055365778435368,0.3222146311374147,1.5617530053502156e6,78131.84165893013,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,fit:triangle:mse,0.6872988323483794,0.9921669939506591,0.9867031830004405,0.9994054263468178,0.5406548096868453,0.25258945209166705,0.08055365778435364,1.0471975511965976,0.6788267345534983,0.11441752722501408,0.08055365778435375,0.16110731556870733,29364.560772792393,1508.4759588417696,0.6872988323483794,0.838703;0.556057;0.21363;0.265038
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,fit:triangle:wgt,0.8295411068759873,0.9486589246970918,0.9356909006971466,0.9768965874379081,0.4923912545489467,0.30085300722956565,0.6444292622748293,1.0069207223044208,0.6641097048394565,0.12913455693905584,-0.4027682889217683,0.16110731556870733,307.1763874860642,16.33792980888653,0.9447407394204936,0.05;0.59829;0.191561;0.148822
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,fit:normal:mse,0.597229807889924,0.9999279049044253,0.988386008829159,0.961850654550782,0.6666666666666666,0.12657759511184574,-0.40276828892176836,-0.28193780224523785,0.6666666666666667,0.12657759511184563,-1.5305194979027197,0.28193780224523785,12055.465520550963,603.4075882481575,0.597229807889924,20.4636;5.13322;5.19706
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,fit:normal:wgt,0.9986964736391682,0.9715158096978959,0.9653068433206294,0.99845015295104,0.666666666666666,0.1265775951118464,2.738824364668025,-0.24166097335306103,0.6666666666666666,0.12657759511184574,-1.5305194979027197,1.0874743800887745,5.55699366533784e7,2.844614594179885e6,0.9662664174849086,15.203;129.765;0.01
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,paper:empP,0.9989093366259688,0.9998817988668776,0.9996872547645546,0.9999257659733511,0.7898718800617879,0.003372381716724493,0.3222146311374147,0.0805536577843537,0.6921605166346071,0.10108374514390528,0.0,0.12083048667653057,406.6863491634708,15.453861251264675,NaN,
BA(k=4),14,5,20292108,40,30.0,0.7932442617785124,paper:binP,0.9989093366259688,0.9998817988668776,0.9996872547645546,0.9999257659733511,0.7831627982270788,0.010081463551433578,0.3222146311374147,0.12083048667653051,0.6921605166346071,0.10108374514390528,0.0,0.12083048667653057,129.54905645049004,4.810911605243248,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,exactN,0.0,0.0,0.0,0.0,0.738192112583367,0.03359714665144842,0.0,0.0,0.7270375487957618,0.04475171043905368,0.0,0.0,22.288081568363445,0.971263966398112,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:lowd:0.01,0.009999486692629747,0.9809089912484343,0.9871932454663104,0.8263200843206143,0.6451612903225806,0.12662796891223482,-0.40276828892176836,-0.28193780224523785,0.6622890116614637,0.10950024757335175,0.5638756044904756,0.1611073155687074,82343.45477057307,4119.33408353196,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:lowd:0.05,0.049937286272718116,0.9985205325776114,0.9976125317753254,0.9292963517283587,0.6451612903225806,0.12662796891223482,-0.40276828892176836,-0.28193780224523785,0.648209455762241,0.12357980347257447,1.208304866765305,0.12083048667653051,2.007574477806008e6,100432.09675916715,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:lowd:0.2,0.19611113302649819,0.9996222307449408,0.9986556574589728,0.945567813930468,0.6451612903225806,0.12662796891223482,-0.40276828892176836,-0.28193780224523785,0.6451612903225811,0.12662796891223438,1.7721804712557807,-0.04027682889217682,3.1969295970521167e7,1.599316782159279e6,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:lowd:0.5,0.4471898750602251,0.9997558288838866,0.9988288018302878,0.9486349754387327,0.6451612903225806,0.12662796891223482,-0.40276828892176836,-0.28193780224523785,0.6451612903225815,0.12662796891223393,1.7721804712557807,0.0,1.9961850022278857e8,9.986247431011248e6,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:highd:0.01,0.0050160415570889684,0.032644579983145974,0.0028289368886811905,0.01655138049211745,0.6451612903225807,0.1266279689122347,-0.40276828892176836,0.5235987755982989,0.7270375487957618,0.04475171043905368,0.0,0.0,32.82032563279964,1.6412060879372115,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:highd:0.05,0.024243824905297664,0.16228989946425817,0.014138648060508519,0.0844229780433515,0.6451612903225807,0.1266279689122347,-0.40276828892176836,0.5235987755982989,0.7270375487957618,0.04475171043905368,0.0,0.0,116.71145617595735,5.83739159545148,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:highd:0.2,0.08597997615047827,0.559978941769861,0.056400243075952906,0.34855695236084266,0.6451612903225807,0.1266279689122347,-0.40276828892176836,0.5235987755982989,0.7338844565293681,0.03790480270544738,0.0,-0.04027682889217682,895.9932448832265,44.819983718287745,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:highd:0.5,0.1740447947260286,0.8727242256385991,0.1394988296772469,0.7558277446141166,0.6451612903225807,0.1266279689122347,-0.40276828892176836,0.5235987755982989,0.7509783631157425,0.02081089611907294,-0.16110731556870728,-0.16110731556870733,4655.720213105052,232.9020459781285,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:nulled:0.01,0.006196372992695263,0.060499196963946546,0.0007498011333713939,0.00048764111116689907,0.6451612903225806,0.12662796891223482,-0.40276828892176836,1.2888585245496587,0.7270375487957618,0.04475171043905368,0.0,0.0,49.82811965022539,2.491886989089922,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:nulled:0.05,0.030037345073332056,0.2900139479390455,0.0037490185228405116,0.0024365230611471623,0.6451612903225806,0.12662796891223482,-0.40276828892176836,1.2888585245496587,0.7119091597759101,0.05988009945890538,0.08055365778435375,0.04027682889217682,302.96884460039024,15.154416671766217,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:nulled:0.2,0.10739892837347903,0.7713294924169544,0.014995065620076097,0.009720610437724172,0.6451612903225806,0.12662796891223482,-0.40276828892176836,1.2888585245496587,0.7119091597759101,0.05988009945890538,0.08055365778435375,0.04027682889217682,3159.299073640511,158.04239258181397,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:nulled:0.5,0.21909685161396655,0.949584825657692,0.03746841264390587,0.024171313817140116,0.6451612903225806,0.12662796891223482,-0.40276828892176836,1.2888585245496587,0.7204433036546313,0.05134595558018418,0.08055365778435375,0.0,17905.366160296024,895.7296109282804,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:random:0.01,0.009229409268116762,0.6972536832342445,0.8526863048901883,0.5242899280364445,0.6451612903225805,0.12662796891223493,-0.40276828892176836,1.1277512089809514,0.6670174173237035,0.104771841911112,0.4027682889217683,0.1611073155687074,1285.4337386627074,64.30222595810505,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:random:0.05,0.04683840456063309,0.9820910090267528,0.9967367112452074,0.9139655771107374,0.6451612903225805,0.12662796891223493,-0.40276828892176836,1.1680280378731283,0.6493371093829511,0.12245214985186437,0.48332194670612205,0.24166097335306103,27432.214915071752,1372.3352150302676,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:random:0.2,0.19571440643004562,0.9993862943167958,0.9784468121793178,0.9760871528444973,0.6451612903225806,0.12662796891223482,-0.40276828892176836,1.2888585245496587,0.649658654821651,0.12213060441316448,0.5638756044904756,0.24166097335306103,445041.58007148973,22264.030091816112,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,pert:random:0.5,0.4966750053417524,0.9999931842339029,0.9730326791539733,0.9844485882027548,0.6451612903225806,0.12662796891223482,-0.40276828892176836,1.2888585245496587,0.6493371093829511,0.12245214985186437,0.48332194670612205,0.24166097335306103,2.803930449598415e6,140271.51132637486,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,fit:triangle:mse,0.6707056771860676,0.9923005336107757,0.9873488177221442,0.9987581457492373,0.540693953677306,0.23109530555750946,0.0,1.0471975511965976,0.6586218313263893,0.11316742790842615,0.24166097335306103,0.20138414446088415,216155.87098036558,11046.425973346055,0.6707056771860676,2.27014;0.606071;0.182074;0.323544
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,fit:triangle:wgt,0.8026019434279451,0.9469576232511638,0.9327892995029434,0.9707127882183844,0.47272047326309663,0.2990687859717188,0.5638756044904756,1.0069207223044208,0.649655450059116,0.12213380917569949,-0.3222146311374148,0.20138414446088415,315.4862487712438,16.74898815950324,0.9430340182863243,0.05;0.366125;0.390211;0.0912812
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,fit:normal:mse,0.5553577269583635,0.9999766978834976,0.9802151539515834,0.9816402891543303,0.6451612903225806,0.12662796891223482,-0.40276828892176836,-0.28193780224523785,0.6451612903225803,0.12662796891223516,1.7721804712557807,0.2819378022452379,7489.144390243557,372.2532625631927,0.5553577269583635,20.4156;4.91912;4.48503
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,fit:normal:wgt,0.9987938173321972,0.9742768356943963,0.9649437791230985,0.9972356066848309,0.6451683378974926,0.12662092133732283,2.658270706883671,-0.24166097335306103,0.6451612903225806,0.12662796891223482,-1.3694121823340124,1.1277512089809514,5.0120257612398595e7,2.5645312838222473e6,0.9695901808756249,14.7142;154.015;0.01
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,paper:empP,0.9983368473074294,0.9997467815515244,0.9993923488027568,0.9997551085914672,0.7633034381227402,0.008485821112075298,0.3222146311374147,0.12083048667653051,0.6586218313263893,0.11316742790842615,0.24166097335306103,0.20138414446088415,611.0433025184968,22.403363115950537,NaN,
BA(k=4),14,6,20292109,40,31.0,0.7717892592348155,paper:binP,0.9983368473074294,0.9997467815515244,0.9993923488027568,0.9997551085914672,0.7633034381227402,0.008485821112075298,0.3222146311374147,0.12083048667653051,0.6723401456746272,0.09944911356018826,0.16110731556870728,0.1611073155687074,129.54905645049004,4.810911605243248,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,exactN,0.0,0.0,0.0,0.0,0.7586946289140416,0.027226952189005282,0.0,0.0,0.7475533691592529,0.03836821194379403,0.0,0.0,22.206208964935477,0.972947434260652,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:lowd:0.01,0.009999488720726464,0.9824106957102752,0.989661628721385,0.8624780490394552,0.6666666666666666,0.11925491443638025,-0.40276828892176836,-0.28193780224523785,0.6832562700148063,0.10266531108824062,0.48332194670612205,0.2013841444608842,82319.19024387393,4118.439801709788,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:lowd:0.05,0.04993733630329572,0.9987076047053584,0.9984931744938412,0.9344214216293442,0.6666666666666666,0.11925491443638025,-0.40276828892176836,-0.28193780224523785,0.6743477566355127,0.11157382446753417,1.1277512089809512,0.12083048667653046,2.0069753796081496e6,100410.01576318771,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:lowd:0.2,0.19611188919754935,0.9996928008716744,0.9992753222581966,0.9460173976576408,0.6666666666666666,0.11925491443638025,-0.40276828892176836,-0.28193780224523785,0.6666666666666666,0.11925491443638025,-1.3694121823340124,0.6444292622748293,3.1959732944264293e7,1.5989643143723323e6,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:lowd:0.5,0.44719346021765377,0.999808498189335,0.9993978898542588,0.9482367075786421,0.6666666666666666,0.11925491443638025,-0.40276828892176836,-0.28193780224523785,0.6666666666666669,0.11925491443638003,-1.3694121823340124,0.6847060911670062,1.9955875948981923e8,9.98404554252874e6,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:highd:0.01,0.004997457261838417,0.03373131285327334,0.0029018667553869374,0.012440376578310937,0.6666666666666667,0.11925491443638014,-0.40276828892176836,0.5235987755982989,0.7532484060340217,0.03267317506902523,-0.08055365778435375,0.0,32.81817339011488,1.6411269683760423,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:highd:0.05,0.02415304887446105,0.16727335596862394,0.014500880171374173,0.06297251695069606,0.6666666666666667,0.11925491443638014,-0.40276828892176836,0.5235987755982989,0.739302662216663,0.04661891888638392,0.0,0.04027682889217682,116.69093256151695,5.83663618048132,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:highd:0.2,0.08564881945231807,0.5694177296004519,0.05780817748570082,0.2577087854175597,0.6666666666666667,0.11925491443638014,-0.40276828892176836,0.5235987755982989,0.7592436885142125,0.02667789258883435,-0.08055365778435375,-0.04027682889217682,895.7647144102168,44.81156480094242,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:highd:0.5,0.17335696406659662,0.8748840710214189,0.14276478067967086,0.6011193318182287,0.6666666666666667,0.11925491443638014,-0.40276828892176836,0.5235987755982989,0.7672796511966704,0.018641929906376475,-0.16110731556870728,-0.12083048667653051,4654.416706846287,232.85401239744178,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:nulled:0.01,0.006188071346342011,0.062490591979486615,0.000769455216699955,0.002234585412920092,0.6666666666666666,0.11925491443638025,-0.40276828892176836,1.2888585245496587,0.7475533691592529,0.03836821194379403,0.0,0.0,49.82267561268389,2.4916867629631945,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:nulled:0.05,0.029996375717554112,0.2987213775159107,0.0038471350030378207,0.01114087422724157,0.6666666666666666,0.11925491443638025,-0.40276828892176836,1.2888585245496587,0.7342808883665323,0.051640692736514615,0.08055365778435375,0.04027682889217682,302.901560263687,15.151938878940786,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:nulled:0.2,0.10724519596066458,0.7811814967884132,0.015385126721283877,0.04405881597671084,0.6666666666666666,0.11925491443638025,-0.40276828892176836,1.2888585245496587,0.7342808883665323,0.051640692736514615,0.08055365778435375,0.04027682889217682,3158.42897405876,158.0103314776353,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:nulled:0.5,0.21876893661855404,0.9524062171480229,0.03843043216640198,0.10737773396132302,0.6666666666666666,0.11925491443638025,-0.40276828892176836,1.2888585245496587,0.7342808883665323,0.051640692736514615,0.08055365778435375,0.04027682889217682,17900.186100166964,895.5387085034494,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:random:0.01,0.009999992029114873,0.9164609115311318,0.9523861264171909,0.9313787554595423,0.6666666666666666,0.11925491443638025,-0.40276828892176836,-0.28193780224523785,0.6978182820901437,0.08810329901290315,0.5638756044904756,0.08055365778435364,8784.326930633102,439.498338054563,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:random:0.05,0.049957486063787714,0.9971692361503701,0.9979709520421153,0.9839712315136828,0.6666666666666666,0.11925491443638025,-0.40276828892176836,-0.28193780224523785,0.6050213982508195,0.18090018285222742,-0.8860902356278904,0.3624914600295915,236694.08350662366,11842.018352345309,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:random:0.2,0.19643899865900785,0.9999705142659963,0.9998761949114309,0.9608132128943743,0.6666666666666666,0.11925491443638025,-0.40276828892176836,-0.28193780224523785,0.643561817637456,0.14235976346559087,0.4027682889217683,0.3624914600295915,3.8395030668283678e6,192092.97334046866,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,pert:random:0.5,0.44876770723313636,0.9999827995052429,0.9999812460786489,0.9551691909734602,0.6666666666666666,0.11925491443638025,-0.40276828892176836,-0.28193780224523785,0.6252488044881218,0.16067277661492507,0.32221463113741455,0.40276828892176836,2.4062661331080288e7,1.2038704330066089e6,NaN,
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,fit:triangle:mse,0.6927651799667676,0.9896751563031968,0.9849049712075063,0.9976401929570515,0.5136407735934458,0.27228080750960104,0.24166097335306097,1.0471975511965976,0.673327851067215,0.11259373003583184,0.32221463113741455,0.24166097335306097,4071.9634056065315,211.64295160623325,0.6927651799667676,0.316418;0.458005;0.316182;0.189909
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,fit:triangle:wgt,0.8816349988253536,0.9433857308095747,0.9399959237387349,0.9650823453774813,0.5101546388679092,0.27576694223513765,0.8860902356278904,0.9666438934122439,0.6832422789679129,0.10267930213513399,0.48332194670612205,-0.32221463113741466,269.1470042887692,14.483528223815043,0.9392908688823934,0.05;0.560818;0.318904;0.15893
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,fit:normal:mse,0.5975315744290668,0.9999759721718432,0.9857824077412716,0.9966539480485146,0.6666666666666666,0.11925491443638025,-0.40276828892176836,-0.28193780224523785,0.6666666666666675,0.11925491443637937,1.7721804712557807,0.4430451178139451,9899.185626096145,492.684551894559,0.5975315744290668,20.5654;5.05232;4.81013
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,fit:normal:wgt,0.9996298968926884,0.9728265341336235,0.9619140562120345,0.9945935975895478,0.6670203419717925,0.11890123913125439,2.497163391314964,-0.24166097335306103,0.6666666666666666,0.11925491443638025,-1.3694121823340124,1.1680280378731283,4.3094786239774644e7,2.228422961096704e6,0.9679609992481568,13.199;149.354;0.0105044
BA(k=4),14,7,20292110,40,30.0,0.7859215811030469,paper:empP,0.9992595384340843,0.9999277128046823,0.9998006486907439,0.999920218062688,0.7799667248255547,0.005954856277492149,0.24166097335306097,0.0805536577843537,0.6844749244174125,0.10144665668563435,0.24166097335306103,0.2013841444608842,332.85121046419715,12.912906883503098,NaN,
